timestamp,update_num,policy_loss,value_loss,entropy,approx_kl,clip_fraction,explained_variance,avg_value,value_range,avg_advantage,advantage_std,reward_mean,reward_std,hold_pct,buy_pct,sell_pct,buffer_avg_reward,buffer_win_rate,avg_close_pnl,stoploss_count,cumulative_stoploss,cumulative_pnl,cumulative_trades,cumulative_win_rate
2026-03-24T12:11:37.781265,73,-0.039050368079915646,1.1438025403767824,0.6656630828976631,-0.0013127010024618357,0.03515625,0.10342878,-0.49100491404533386,3.8502984046936035,-0.0027568042278289795,1.5376408100128174,-0.28877051657191966,3.660574927287194,0.595703125,0.125,0.279296875,-0.10456301133962807,0.06640625,-27.838333333333335,4,277,-41772.10699999996,2209,0.3327297419646899
2026-03-24T12:14:03.494073,74,-0.039377802051603794,2.0096783563494682,0.6157193630933762,0.000541606146725826,0.04375,0.016417027,-0.4995148777961731,4.539637565612793,-0.4489293694496155,1.995424509048462,-0.29117779410012967,3.666140612198799,0.66015625,0.095703125,0.244140625,-0.2404669098306795,0.044921875,1.0944482758620746,10,287,-41740.367999999944,2238,0.33109919571045576
2026-03-24T12:15:34.307314,75,-0.03785811518318951,0.2736241724342108,0.5991612106561661,0.0030165843258146197,0.026171875,-0.22139251,-0.3994673490524292,3.403130054473877,0.270817369222641,0.7580554485321045,-0.2902045148994043,3.659924808779018,0.791015625,0.107421875,0.1015625,-0.01403341669893324,0.025390625,9.81666666666666,0,287,-41681.46799999994,2244,0.3315508021390374
2026-03-24T12:17:33.120984,76,-0.042968092299997804,0.5908173210918903,0.6630916625261307,-0.001009793725097552,0.076171875,0.15963894,-0.1750711053609848,3.9297890663146973,0.078260637819767,1.115925908088684,-0.2893633911201073,3.6566795146754676,0.529296875,0.09375,0.376953125,-0.022472180322207685,0.080078125,-1.3303703703703738,0,287,-41717.38799999993,2271,0.33201232937032144
2026-03-24T12:19:31.537226,77,-0.04130620402283967,0.7855187937617302,0.656709897518158,0.000977850379422307,0.027734375,0.1446144,-0.26801300048828125,3.488684892654419,-0.08665639907121658,1.280508041381836,-0.28933119562573933,3.65344541449212,0.55859375,0.185546875,0.255859375,-0.07695859371638637,0.072265625,-4.889999999999995,0,287,-41873.86799999993,2303,0.3321754233608337
2026-03-24T12:21:19.664068,78,-0.03822891763411462,0.5241608664393425,0.6405990719795227,0.0002507473109290004,0.030859375,0.017486393,-0.43769413232803345,4.1258134841918945,-0.19175614416599274,1.0486433506011963,-0.29013193239885493,3.6496942433557575,0.681640625,0.19140625,0.126953125,-0.13421052332072556,0.03515625,-16.368000000000002,0,287,-42201.227999999915,2323,0.3310374515712441
2026-03-24T12:23:14.829200,79,-0.039984096540138125,0.9906328693032265,0.6629625335335732,-0.0023746476363157853,0.044921875,0.13953227,-0.3688161075115204,3.862943649291992,0.09404682368040085,1.4366379976272583,-0.28971424068856955,3.648008943489136,0.533203125,0.203125,0.263671875,-0.05077913148660059,0.09765625,-5.478750000000005,0,287,-42332.71799999992,2347,0.33276523221133364
2026-03-24T12:25:13.478342,80,-0.038513006456196305,1.1089848011732102,0.6277963772416115,-0.0005426973715657368,0.026171875,0.068356335,-0.304756224155426,4.032364368438721,-0.071076899766922,1.5252219438552856,-0.28966964188822303,3.646560176955981,0.65234375,0.130859375,0.216796875,-0.07634784294506719,0.08203125,-5.8234615384615385,0,287,-42484.127999999924,2373,0.3333333333333333
2026-03-24T12:27:11.258625,81,-0.04320119367912412,1.5085281178355217,0.7096161559224129,-4.391916445456445e-06,0.067578125,0.074288845,-0.4313551187515259,4.065200328826904,-0.01525329053401947,1.789881944656372,-0.28965623986658384,3.646409615531483,0.5625,0.23828125,0.19921875,-0.07851088111508156,0.126953125,-9.746153846153845,0,287,-42737.52799999992,2399,0.334722801167153
2026-03-24T12:28:59.849737,82,-0.03959379144944251,1.1746491134166717,0.6738989815115929,0.0032971660140901802,0.038671875,0.08538538,-0.4544152617454529,3.95743989944458,0.012799471616744995,1.5712600946426392,-0.28973630561002506,3.6457034920758966,0.57421875,0.208984375,0.216796875,-0.08518106433045426,0.083984375,-18.567619047619047,2,289,-43127.447999999924,2420,0.33429752066115703
2026-03-24T12:30:33.298155,83,-0.030086027272045613,0.41620356496423483,0.4996879570186138,0.004057730766362511,0.026171875,-0.0611012,-0.26282423734664917,3.3857932090759277,0.1351396143436432,0.947223961353302,-0.28889647182283756,3.640596182720383,0.81640625,0.091796875,0.091796875,-0.011380698228532254,0.037109375,-14.532222222222215,0,289,-43258.23799999992,2429,0.33429394812680113
2026-03-24T12:32:32.903347,84,-0.03567569856531918,0.534238088130951,0.637646646797657,0.003992301112157292,0.026953125,0.0834927,-0.2852962911128998,2.878683567047119,0.1555584967136383,1.0486165285110474,-0.28808723037364037,3.636771192075206,0.630859375,0.091796875,0.27734375,-0.02244937356994644,0.07421875,-3.2846428571428565,0,289,-43350.20799999991,2457,0.3353683353683354
2026-03-24T12:34:42.453082,85,-0.03689298154786229,1.5883014515042304,0.6376093700528145,0.0025732679845532403,0.046875,0.105971515,-0.42790353298187256,2.1896088123321533,-0.7664300799369812,1.6630011796951294,-0.29085990013224217,3.6389952880016945,0.615234375,0.2265625,0.158203125,-0.2751618231156319,0.046875,-33.861935483870965,5,294,-44399.92799999992,2488,0.3327974276527331
2026-03-24T12:36:34.531869,86,-0.040420527663081886,0.736717963218689,0.6530185043811798,0.0005362429306842387,0.076171875,0.09721708,-0.3458918333053589,2.7416977882385254,0.04789111018180847,1.2336505651474,-0.2906284910702762,3.63563171102898,0.658203125,0.0703125,0.271484375,-0.06369927207521212,0.0390625,-9.829999999999998,1,295,-44606.357999999935,2509,0.33200478278198486
2026-03-24T12:38:27.499809,87,-0.04238948444835842,0.7922156041488051,0.7014126896858215,0.0031272915191948416,0.061328125,0.062766016,-0.2962685823440552,2.0791687965393066,-0.220047727227211,1.2674213647842407,-0.29105592383106743,3.6335350369210406,0.61328125,0.07421875,0.3125,-0.11129827872913962,0.05078125,-28.708181818181814,4,299,-45237.937999999944,2531,0.3318846305807981
2026-03-24T12:40:15.721480,88,-0.03864543586969375,0.528555092215538,0.6971704125404358,0.00036963905149605124,0.023046875,0.05166787,-0.3529967665672302,2.280409097671509,-0.05596741661429405,1.0476793050765991,-0.2911180096460092,3.629460876475849,0.65234375,0.056640625,0.291015625,-0.08458331768928891,0.025390625,-21.79409090909091,2,301,-45717.40799999995,2553,0.32980806893850373
2026-03-24T12:42:19.519432,89,-0.03486088518984616,1.382689394056797,0.6444024860858917,0.006469162632129155,0.044921875,0.040711224,-0.33282095193862915,3.854562759399414,-0.18332555890083313,1.676604151725769,-0.29181828896854334,3.631255603360812,0.712890625,0.099609375,0.1875,-0.13031465537108636,0.052734375,-32.71793548387097,8,309,-46731.663999999946,2584,0.3285603715170279
2026-03-24T12:44:24.532882,90,-0.043751201080158356,1.2403102807700634,0.6836056604981422,0.006787897599861026,0.084765625,0.09374809,-0.2806639075279236,4.341324806213379,-0.31661662459373474,1.5784250497817993,-0.29264257864916937,3.632489567502796,0.6484375,0.126953125,0.224609375,-0.1399345605844842,0.04296875,-27.956514285714288,7,316,-47710.14199999993,2619,0.32646048109965636
2026-03-24T12:46:23.366665,91,-0.03981573898345232,0.27854756712913514,0.6475468799471855,-0.0006884719507070259,0.038671875,0.12691534,-0.34468477964401245,1.929038405418396,0.05093205347657204,0.7811126708984375,-0.2922854135103796,3.6271490512301168,0.689453125,0.09375,0.216796875,-0.05477727725918041,0.0390625,-4.606499999999995,0,316,-47802.271999999924,2639,0.32701780977643047
2026-03-24T12:48:19.108734,92,-0.04193761893548072,0.7757353529334068,0.6643883287906647,0.00025241961993742733,0.05546875,-0.04507315,-0.5135246515274048,3.9713053703308105,0.20369121432304382,1.2673792839050293,-0.2917964613882156,3.624732733002079,0.580078125,0.111328125,0.30859375,-0.04533081334948004,0.0859375,-3.3464285714285706,0,316,-47895.9719999999,2667,0.3258342707161605
2026-03-24T12:50:20.477834,93,-0.03780456446111202,0.7675137750804424,0.625421978533268,0.0011307956912787632,0.027734375,0.03694004,-0.6021709442138672,3.3514504432678223,0.29568928480148315,1.2414370775222778,-0.2913717340192633,3.622022702613693,0.658203125,0.11328125,0.228515625,-0.04961984975027588,0.09375,-5.270434782608696,0,316,-48017.191999999915,2690,0.32602230483271377
2026-03-24T12:52:22.525442,94,-0.03874927517026663,0.7177407294511795,0.6263035759329796,0.0011288989859167486,0.05,0.07335299,-0.47125592827796936,3.780388355255127,0.12369329482316971,1.2212735414505005,-0.2911807545174836,3.6197860615270554,0.658203125,0.08203125,0.259765625,-0.06425254105254528,0.09375,-8.10777777777778,0,316,-48236.10199999991,2717,0.32683106367316894
2026-03-24T12:54:24.470376,95,-0.038754593161866066,1.7604575246572494,0.6259354472160339,0.001169972587376833,0.03671875,0.09872192,-0.3874569833278656,3.9789347648620605,-0.03403744101524353,1.9066613912582397,-0.2912440968209125,3.621714218481567,0.666015625,0.099609375,0.234375,-0.08720890208346224,0.08984375,-6.191612903225807,3,319,-48428.041999999914,2748,0.32751091703056767
2026-03-24T12:56:32.545486,96,-0.04257595287635922,1.3683308362960815,0.618171313405037,-0.00017440340016037226,0.085546875,0.089583874,-0.5188156366348267,3.3485488891601562,0.0772106721997261,1.679333209991455,-0.29134139951464233,3.622818807191386,0.568359375,0.087890625,0.34375,-0.08776014285102689,0.11328125,-13.90323529411765,2,321,-48900.751999999906,2782,0.32818116462976277
2026-03-24T12:58:32.030919,97,-0.038566068606451155,1.6081708401441575,0.6099395394325257,-0.001194308028789237,0.033203125,-0.01745069,-0.25296008586883545,4.422569274902344,0.1783263236284256,1.8183833360671997,-0.2906398741024144,3.6250377473221156,0.685546875,0.1015625,0.212890625,-0.028318171885323436,0.125,-4.770344827586209,2,323,-49039.09199999992,2811,0.32942013518320884
2026-03-24T13:00:07.390632,98,-0.03160571972839534,0.4788510091602802,0.5936094060540199,0.00024606555234640837,0.033203125,0.023325086,-0.3807235360145569,2.908750534057617,0.22021624445915222,1.0019530057907104,-0.2899220617169613,3.62067105349576,0.796875,0.095703125,0.107421875,-0.026859451129438435,0.0234375,-20.58666666666666,1,324,-49224.37199999991,2820,0.3294326241134752
2026-03-24T13:02:12.378566,99,-0.03472139383666217,0.9326424479484559,0.5667751237750054,0.0032225079747149723,0.034375,0.15788227,-0.49430349469184875,2.6335878372192383,0.06765210628509521,1.3950963020324707,-0.28995506860964315,3.618227912281468,0.671875,0.078125,0.25,-0.08257364747139224,0.060546875,-8.542222222222223,0,324,-49455.01199999991,2847,0.3287671232876712
2026-03-24T13:04:13.275197,100,-0.03378251818940044,1.2492315843701363,0.5881477728486061,7.405438809655606e-05,0.008984375,0.14037663,-0.6402571201324463,3.0508980751037598,0.07658214867115021,1.6133135557174683,-0.29044131099749876,3.61773966255597,0.662109375,0.072265625,0.265625,-0.11668943533145495,0.0703125,-11.898620689655173,2,326,-49800.071999999884,2876,0.3292767732962448
2026-03-24T13:06:09.920225,101,-0.04105547987855971,1.012480141967535,0.6399738490581512,0.004632979404414072,0.037109375,0.1489312,-0.4767591953277588,3.9650771617889404,0.3079720139503479,1.4195826053619385,-0.2895139898411769,3.6158479240372516,0.66015625,0.109375,0.23046875,-0.010304476196568206,0.1171875,-4.11296296296296,0,326,-49911.121999999894,2903,0.33069238718567
2026-03-24T13:08:16.743075,102,-0.03681740183383227,1.8414003551006317,0.5673998892307281,0.0009903152124024928,0.044140625,0.15037256,-0.19026321172714233,3.9690639972686768,0.11215279996395111,1.96095609664917,-0.2885774195617753,3.617287023392403,0.7265625,0.1328125,0.140625,-0.01369537925837238,0.11328125,-1.0035897435897463,2,328,-49950.26199999988,2942,0.3317471108089735
2026-03-24T13:10:16.549245,103,-0.03377069802954793,1.8255407139658928,0.5885316655039787,0.004156809736741707,0.02109375,0.089286804,-0.15422385931015015,3.5378336906433105,-0.07473874092102051,1.943987250328064,-0.28837274070180935,3.6199108448357515,0.7890625,0.07421875,0.13671875,-0.06432920918416729,0.12109375,-14.699666666666666,6,334,-50391.25199999988,2972,0.3334454912516824
2026-03-24T13:12:19.328881,104,-0.0383413961622864,1.0034193962812423,0.6469685316085816,0.002963610683218576,0.024609375,0.10833216,-0.06907210499048233,4.023655891418457,-0.22843417525291443,1.4232622385025024,-0.2882420304417635,3.619058509795743,0.671875,0.0546875,0.2734375,-0.06969852256117337,0.064453125,-12.923333333333332,4,338,-50701.41199999987,2996,0.3327770360480641
2026-03-24T13:14:18.155333,105,-0.040540708554908635,0.6167978718876839,0.6770914331078529,0.0005051969143096358,0.030859375,0.11677009,-0.012739323079586029,3.68117618560791,-0.1989562064409256,1.1272680759429932,-0.2879300193186279,3.615693831253954,0.658203125,0.080078125,0.26171875,-0.05592213420387156,0.056640625,22.533461538461538,2,340,-50115.541999999885,3022,0.3318994043679682
2026-03-24T13:16:05.306821,106,-0.04732321808114648,0.32612545024603606,0.7528993368148804,-0.0011502163426484913,0.1078125,0.12098855,-0.3055526316165924,2.8671021461486816,0.3872177004814148,0.767695963382721,-0.2864654716994363,3.6104115217499477,0.6328125,0.091796875,0.275390625,0.03256250710481544,0.048828125,7.06272727272727,0,340,-50037.8519999999,3033,0.3333333333333333
2026-03-24T13:18:13.032739,107,-0.04061503140255809,0.625298061221838,0.6680066913366318,-0.0009052804001839831,0.02890625,0.02245915,-0.24924622476100922,3.166912317276001,-0.17522895336151123,1.1351594924926758,-0.28659380162396514,3.6071821900567866,0.626953125,0.09375,0.279296875,-0.08947033521163131,0.06640625,-5.950322580645162,0,340,-50222.31199999992,3064,0.3328981723237598
2026-03-24T13:20:02.968003,108,-0.042885697446763515,0.6921446718275547,0.6822735950350761,0.0016919255285756662,0.03359375,0.16955924,-0.4110148847103119,3.0154476165771484,0.2131175696849823,1.1948599815368652,-0.2859513332356838,3.604890543618335,0.6796875,0.111328125,0.208984375,-0.029742600025973214,0.12109375,-10.757083333333334,2,342,-50480.4819999999,3088,0.33452072538860106
2026-03-24T13:21:55.315342,109,-0.04383603478781879,0.5881793387234211,0.6829763323068618,0.007149526083958335,0.078515625,0.16641963,-0.2427271008491516,3.3293678760528564,-0.12494966387748718,1.1008020639419556,-0.28598561698578456,3.6019156603405906,0.69140625,0.111328125,0.197265625,-0.08203978908434882,0.06640625,-11.572692307692305,1,343,-50781.371999999916,3114,0.3330122029543995
2026-03-24T13:23:50.561358,110,-0.04022920792922378,0.9111747659742833,0.706005634367466,0.0018767102184938267,0.04609375,-0.16059184,-0.5452711582183838,3.1553006172180176,0.22160598635673523,1.3702658414840698,-0.28577206559601936,3.5990334280094927,0.67578125,0.099609375,0.224609375,-0.06302075003640716,0.068359375,-13.009545454545451,1,344,-51067.58199999992,3136,0.3322704081632653
2026-03-24T13:25:54.493609,111,-0.04315309505909681,0.8608388617634773,0.7387895181775093,-0.0005213687632931397,0.043359375,0.21395183,-0.3492303490638733,4.199435710906982,-0.17036086320877075,1.326854944229126,-0.2861298615711571,3.5983291524430556,0.65234375,0.1328125,0.21484375,-0.10768143208345986,0.056640625,-22.66454545454545,4,348,-51566.20199999992,3158,0.3318556048131729
2026-03-24T13:28:33.048228,112,-0.042258323077112435,1.455463705956936,0.7062584325671196,0.0026303060963982715,0.062890625,0.050320327,-0.2535662353038788,3.9914486408233643,-0.420941561460495,1.691440224647522,-0.2875418635035208,3.601458577507474,0.66796875,0.08984375,0.2421875,-0.19105578923996552,0.05859375,-41.5760303030303,9,357,-52938.21099999992,3191,0.3296772171732999
2026-03-24T13:31:36.299900,113,-0.04019234119914472,0.9533597253262996,0.6571420326828956,0.0021022842556703836,0.0140625,0.081178784,-0.49736911058425903,4.057863235473633,0.11912242323160172,1.4119453430175781,-0.28738514221889994,3.599766181259541,0.68359375,0.12890625,0.1875,-0.06746376137755636,0.119140625,-18.08615384615385,0,357,-53408.450999999906,3217,0.3304320795772459
2026-03-24T13:33:45.638536,114,-0.04351563435047865,1.6527214735746383,0.6875867933034897,-0.0007143923488911241,0.040234375,0.0626871,-0.5626453161239624,4.213972091674805,0.45795899629592896,1.8076395988464355,-0.28627876749743636,3.5994034979082388,0.603515625,0.173828125,0.22265625,0.006931764730629705,0.140625,-1.3697435897435846,0,357,-53461.87099999989,3256,0.33292383292383293
2026-03-24T13:36:04.390542,115,-0.04253935907036066,2.3264762610197067,0.6892615899443626,0.00020916611247230322,0.043359375,0.094813585,-0.3866758346557617,3.8605685234069824,0.34607604146003723,2.1559667587280273,-0.2854364057619917,3.602222029967208,0.5390625,0.146484375,0.314453125,-0.012519319377438614,0.158203125,-0.13699999999999812,1,358,-53467.35099999988,3296,0.33555825242718446
2026-03-24T13:38:12.992331,116,-0.042474881000816825,0.9782233759760857,0.677492904663086,0.0029370416392339393,0.026953125,0.08614695,-0.3805322051048279,3.939581871032715,0.2697792649269104,1.403671383857727,-0.28452690625529425,3.601279040827712,0.611328125,0.119140625,0.26953125,-0.006520585382944024,0.119140625,0.6400000000000021,0,358,-53442.39099999986,3335,0.33643178410794605
2026-03-24T13:40:26.917622,117,-0.04119889927096665,2.7226667404174805,0.6832895457744599,-0.002021577494451776,0.03828125,0.15270859,-0.32107678055763245,4.485176086425781,-0.18113622069358826,2.3696959018707275,-0.28500098318782247,3.606719103263686,0.6171875,0.142578125,0.240234375,-0.1170497623784617,0.154296875,-13.454871794871792,6,364,-53967.13099999985,3374,0.3375815056312982
