timestamp,update_num,policy_loss,value_loss,entropy,approx_kl,clip_fraction,explained_variance,avg_value,value_range,avg_advantage,advantage_std,reward_mean,reward_std,hold_pct,buy_pct,sell_pct,buffer_avg_reward,buffer_win_rate,avg_close_pnl,stoploss_count,cumulative_stoploss,cumulative_pnl,cumulative_trades,cumulative_win_rate
2026-03-24T00:48:55.541535,13,-0.0656326552387327,3.1315329343080522,0.8781353123486042,0.000415064935805276,0.1169921875,-0.014115334,-0.8475251197814941,2.4909071922302246,-0.889228105545044,2.4188501834869385,-0.6755543885971501,4.469120369345547,0.583984375,0.1328125,0.283203125,-0.13924267512397331,0.107421875,-13.12333333333333,1,34,-8557.553999999996,857,0.2882147024504084
2026-03-24T00:51:22.927327,14,-0.060310600441880524,3.337461456656456,0.8723834827542305,0.0006385411485098303,0.06328125,0.03090924,-0.8295853137969971,3.0515387058258057,-0.4106255769729614,2.6248056888580322,-0.6544803566453042,4.454091061250043,0.58203125,0.16796875,0.25,-0.08549379108812058,0.126953125,-7.4088888888888835,2,36,-8890.953999999992,902,0.2860310421286031
2026-03-24T00:53:38.590274,15,-0.05331241872627288,4.128407609462738,0.785168869793415,0.003752842440735549,0.0529296875,0.08225471,-1.1473705768585205,2.8984336853027344,-1.62481689453125,2.464808702468872,-0.6904518268105566,4.51067038140414,0.630859375,0.091796875,0.27734375,-0.27220589083680846,0.076171875,-39.72575,9,45,-10479.983999999993,942,0.2791932059447983
2026-03-24T00:56:23.149508,16,-0.05606521242298186,5.451874026656151,0.8493903324007988,0.00503279670374468,0.0845703125,0.093057275,-0.20153361558914185,3.129814624786377,-2.098803997039795,2.6736207008361816,-0.7414679424670882,4.691050918305373,0.59765625,0.1171875,0.28515625,-0.32894224455205734,0.05859375,-44.878214285714286,20,65,-12993.16399999999,998,0.2725450901803607
2026-03-24T00:59:05.951073,17,-0.06454381393268704,3.7251772552728655,0.8858537711203098,0.005483160880976357,0.065234375,0.06193453,-0.649020791053772,3.933504819869995,-1.520528793334961,2.3695130348205566,-0.7741586555007456,4.84048669132199,0.525390625,0.236328125,0.23828125,-0.2724492635061248,0.12109375,-26.882088235294116,17,82,-14821.145999999988,1066,0.2692307692307692
2026-03-24T01:00:58.117949,18,-0.06327299657277763,0.6174391929060221,0.931062389910221,-0.0032430688064778225,0.070703125,0.089509726,-1.3280441761016846,2.7555792331695557,0.5250817537307739,1.080161452293396,-0.73397562032723,4.725912340501494,0.517578125,0.306640625,0.17578125,-0.010536751662947154,0.029296875,-6.3642857142857165,0,82,-14865.695999999987,1073,0.2712022367194781
2026-03-24T01:03:01.794260,19,-0.049870198708958924,1.2852425374090672,0.7775175765156745,0.005842541236779653,0.0341796875,-0.015001178,-1.8406858444213867,2.6123061180114746,0.42821070551872253,1.6176426410675049,-0.7079298983885871,4.649624579118095,0.59375,0.205078125,0.201171875,-0.05248805438496271,0.1171875,-6.116956521739127,0,82,-15006.385999999988,1096,0.27007299270072993
2026-03-24T01:05:10.929291,20,-0.057495961477980015,2.331139121949673,0.8157688699662685,0.00239629881689325,0.0736328125,0.14134496,-1.940902829170227,2.3695974349975586,0.2671404480934143,2.214470624923706,-0.6897300117004688,4.616311385532852,0.421875,0.3984375,0.1796875,-0.0764982996524401,0.140625,-5.928249999999993,0,82,-15243.515999999987,1136,0.272887323943662
2026-03-24T01:07:23.038169,21,-0.05434115445241332,2.6472505763173104,0.7873469449579715,0.0013231671910034493,0.0447265625,-0.019086123,-1.524998426437378,3.069829225540161,1.1527888774871826,2.084892988204956,-0.6449801318354852,4.594832120835934,0.517578125,0.287109375,0.1953125,0.041412673797022966,0.169921875,8.728965517241376,0,82,-14990.37599999999,1165,0.27811158798283264
2026-03-24T01:09:27.899649,22,-0.054142521182075146,2.396506294608116,0.7672141030430794,0.005372840003110469,0.0671875,0.07803345,-1.1753828525543213,2.6779935359954834,0.2760927081108093,2.2426111698150635,-0.6216767990074443,4.5702224739633115,0.59375,0.26171875,0.14453125,-0.028981513468607913,0.15234375,-7.366774193548389,1,83,-15218.745999999994,1196,0.2834448160535117
2026-03-24T01:11:42.644284,23,-0.05463396650739014,5.1293081670999525,0.7887223742902278,0.0037893357453867792,0.0490234375,-0.057006717,-0.9058626294136047,3.1484627723693848,0.6223785877227783,3.219789743423462,-0.5884102737984225,4.593401543140324,0.501953125,0.31640625,0.181640625,0.027097207777785112,0.19921875,17.669534883720935,2,85,-14458.955999999995,1239,0.28894269572235676
2026-03-24T01:14:30.218191,24,-0.06270340986084193,3.394877278804779,0.9068825855851174,0.011084243655204773,0.1056640625,0.08340597,-0.8348969221115112,3.221426010131836,-1.0635114908218384,2.4579215049743652,-0.6164516286248044,4.688761007809573,0.5234375,0.34765625,0.12890625,-0.27315452664794854,0.10546875,-51.78499999999999,16,101,-16841.065999999995,1285,0.2863813229571984
2026-03-24T01:16:33.867192,25,-0.06272166880080476,0.9605122073553503,0.8691809950396419,0.010392662243248196,0.123291015625,0.19684488,-1.5649960041046143,2.7848117351531982,0.4797484874725342,1.3751980066299438,-0.5980290103719866,4.61758841476869,0.525390625,0.283203125,0.19140625,-0.03328139576099979,0.0703125,-10.36739130434783,0,101,-17079.51599999999,1308,0.286697247706422
2026-03-24T01:18:27.774591,26,-0.045266394456848505,1.0044465348124505,0.7019783429801464,-0.0018645755160832777,0.0609375,-0.028576255,-1.2675820589065552,2.7689943313598633,-0.14875203371047974,1.4896302223205566,-0.5888823397075362,4.556452011919432,0.658203125,0.13671875,0.205078125,-0.07866415922428573,0.080078125,-8.313043478260868,0,101,-17270.71599999999,1331,0.2870022539444027
2026-03-24T01:20:16.316518,27,-0.04624966131523252,1.8187616676092149,0.7231101609766484,-0.00021805544383823872,0.0650390625,-0.14739954,-1.3465110063552856,3.0385220050811768,0.5366642475128174,1.9029309749603271,-0.5687034014587999,4.519768247208706,0.5859375,0.25390625,0.16015625,-0.009500804595033554,0.13671875,-4.436818181818175,1,102,-17368.325999999983,1353,0.28972653362897266
2026-03-24T01:22:26.432369,28,-0.05254809311591089,3.646707132458687,0.7690346173942089,0.009698116854997352,0.1189453125,-0.0001282692,-1.0152257680892944,2.9954357147216797,-1.208495855331421,2.5013010501861572,-0.5791403301065539,4.537705629080783,0.587890625,0.12109375,0.291015625,-0.19013889834417974,0.10546875,-30.31516129032257,5,107,-18308.095999999976,1384,0.2875722543352601
2026-03-24T01:24:48.083219,29,-0.056647195992991325,2.5328462734818458,0.8335111163556576,0.006459295543027111,0.0681640625,0.07654518,-0.8537939786911011,3.067854404449463,-0.247651606798172,2.3004586696624756,-0.5715969205943664,4.544698413936758,0.484375,0.25390625,0.26171875,-0.07966430973071396,0.09375,-8.506666666666668,7,114,-18614.33599999998,1420,0.2887323943661972
2026-03-24T01:27:01.006491,30,-0.055096852802671493,2.0118874341249464,0.7912880718708039,0.0016265497339190914,0.0736328125,-0.046114564,-1.0317187309265137,3.1070008277893066,-0.6340583562850952,1.9745662212371826,-0.5856913227169338,4.57616449070531,0.408203125,0.400390625,0.19140625,-0.21868408385377658,0.095703125,-45.63864102564102,12,126,-20394.24299999998,1459,0.2878684030157642
2026-03-24T01:30:50.435325,31,-0.0656204258557409,2.0965686038136484,0.8771828532218933,0.010910245217382908,0.1203125,-0.1853584,-1.2049599885940552,2.6789767742156982,-0.2672182619571686,2.0986721515655518,-0.5963613260363606,4.6048453146922,0.400390625,0.390625,0.208984375,-0.199190852180735,0.07421875,-56.653116279069756,14,140,-22830.326999999983,1502,0.28495339547270304
2026-03-24T01:33:07.785689,32,-0.05561712738126516,2.4281591191887855,0.8447268977761269,0.012067425440181977,0.088671875,0.04753256,-1.9556947946548462,2.2479443550109863,-0.6842318773269653,2.1605756282806396,-0.6026242306051578,4.583824856806231,0.30859375,0.57421875,0.1171875,-0.17362829800841506,0.1015625,-15.593333333333334,0,140,-23532.02699999998,1547,0.2837750484809308
2026-03-24T01:35:25.343622,33,-0.05070554430130869,2.0813497617840766,0.7880324244499206,0.0037076940410770477,0.0345703125,0.0091231465,-1.5835750102996826,2.53048038482666,0.26700103282928467,2.0705883502960205,-0.5953241933577608,4.570870566959135,0.3046875,0.572265625,0.123046875,-0.07619684118045399,0.115234375,-0.8365624999999964,1,141,-23558.796999999984,1579,0.28435718809373023
2026-03-24T01:37:12.468976,34,-0.055711946031078693,2.813006854057312,0.7631366401910782,0.00764151879993733,0.103515625,-0.01345551,-1.483870267868042,2.434659481048584,-0.40790286660194397,2.399117946624756,-0.5941452658140759,4.56939675905296,0.294921875,0.646484375,0.05859375,-0.12235258447025933,0.119140625,-23.81631578947368,2,143,-24011.30699999998,1598,0.2853566958698373
2026-03-24T01:40:14.528955,35,-0.0653587510343641,2.5338110446929933,0.8259930096566677,0.010216812853468583,0.1775390625,0.057712853,-1.580612301826477,3.1200149059295654,-1.2075388431549072,1.989280343055725,-0.6209926458298533,4.624085571361738,0.287109375,0.478515625,0.234375,-0.3337550309248405,0.044921875,-46.80845614035088,18,161,-26679.38899999997,1655,0.27794561933534745
2026-03-24T01:46:02.516212,36,-0.07160331041086465,3.1778875067830086,0.9215985871851444,0.013112179294694215,0.234375,-0.26659346,-1.7568265199661255,3.2455251216888428,-0.49886417388916016,2.560471534729004,-0.6863908145580601,4.834017542098716,0.392578125,0.27734375,0.330078125,-0.6329656964842061,0.068359375,-84.73906741573033,53,214,-34221.165999999976,1744,0.2666284403669725
2026-03-24T01:47:52.637109,37,-0.05346212545409799,1.2830899506807327,0.7739332966506481,0.007565974490717053,0.07578125,0.03245884,-1.7590813636779785,1.7993742227554321,1.0954562425613403,1.2824443578720093,-0.6657834975499244,4.786051762621501,0.400390625,0.1171875,0.482421875,0.017302371355861764,0.109375,3.688695652173911,0,214,-34136.32599999999,1767,0.26881720430107525
2026-03-24T01:49:54.374733,38,-0.05332104817498475,1.9659088730812073,0.7908443674445153,0.005300057935528457,0.0669921875,0.016988754,-1.3270766735076904,2.282318592071533,0.4789610505104065,1.9959584474563599,-0.6508878456723612,4.770436227228266,0.455078125,0.078125,0.466796875,-0.020589889952133292,0.16796875,-3.312727272727275,2,216,-34209.206,1789,0.27166014533258803
2026-03-24T01:52:04.784064,39,-0.05539071736857295,3.262760055065155,0.8254771038889885,-0.00038119313830975443,0.0919921875,-0.076411486,-1.1420358419418335,2.986194372177124,-0.8572666049003601,2.492825508117676,-0.6529206658668266,4.784140219984757,0.462890625,0.248046875,0.2890625,-0.14908494611023798,0.142578125,-21.769687499999996,8,224,-34905.836,1821,0.2729269632070291
2026-03-24T01:53:53.648621,40,-0.05421662081498653,1.1103802382946015,0.787924974411726,0.0007311673660296946,0.0912109375,-0.0283494,-0.8586339950561523,2.420536518096924,-0.3408483564853668,1.5249664783477783,-0.6469153343731731,4.762911081575526,0.49609375,0.203125,0.30078125,-0.08647767680034593,0.08203125,-36.03874999999999,5,229,-35482.456000000006,1837,0.27381600435492653
2026-03-24T01:55:53.471259,41,-0.05708157033659518,1.2511324748396873,0.8251711040735245,0.006262588471872732,0.0724609375,-0.037506223,-0.7626843452453613,1.8334709405899048,-0.2496342957019806,1.6287977695465088,-0.6472447572400027,4.7592141760239235,0.498046875,0.2734375,0.228515625,-0.13905214389936654,0.056640625,-38.943999999999996,10,239,-36650.77600000001,1867,0.2731655061596144
2026-03-24T01:57:47.116331,42,-0.05643289422150701,1.1881552435457707,0.801078774034977,0.00920740729488898,0.1001953125,0.09895754,-0.6468164920806885,1.7865045070648193,-0.10377349704504013,1.602047324180603,-0.6416009423451854,4.745037573258942,0.458984375,0.427734375,0.11328125,-0.08639260345579208,0.078125,-28.976958333333332,7,246,-37346.22300000003,1891,0.27181385510312006
2026-03-24T01:59:21.580179,43,-0.052771495771594346,0.29011718640103934,0.8129833899438381,0.010330344256362877,0.090234375,-0.12975049,-0.5190517902374268,1.7404301166534424,0.2321946918964386,0.7938946485519409,-0.6271225174571513,4.695302691408256,0.423828125,0.541015625,0.03515625,-0.0037979271835314214,0.0859375,-3.97023076923077,0,246,-37397.83600000003,1904,0.27258403361344535
2026-03-24T02:01:16.876297,44,-0.06485703173093497,1.3471387483179569,0.9284845098853112,-0.007794388680486009,0.1373046875,0.12937033,-0.8698577880859375,2.2884256839752197,0.059953220188617706,1.7072503566741943,-0.61655366480546,4.656299842698919,0.32421875,0.326171875,0.349609375,-0.03461791161477742,0.06640625,-8.738823529411766,0,246,-37546.396000000044,1921,0.27277459656428943
2026-03-24T02:03:18.976433,45,-0.06134377734269947,4.296891787648201,0.8049413025379181,0.007449703646125272,0.116015625,0.09492266,-0.9345806241035461,2.70772385597229,1.4258592128753662,2.662282943725586,-0.5948992634315423,4.644705941119983,0.361328125,0.365234375,0.2734375,0.08389716495679679,0.2109375,15.754799999999996,0,246,-37152.52600000004,1946,0.27646454265159304
2026-03-24T02:05:08.969746,46,-0.0517475176602602,2.8404729142785072,0.7893212765455246,0.004420030576875433,0.052734375,0.09790373,-0.9078415632247925,3.0135915279388428,0.0650307759642601,2.4560368061065674,-0.5858805951169878,4.637703542215577,0.359375,0.39453125,0.24609375,-0.038543228902853735,0.134765625,-19.020909090909086,4,250,-37570.98600000005,1968,0.2779471544715447
2026-03-24T02:06:55.446676,47,-0.051910124626010655,1.4582647584378718,0.7838181383907795,0.00024730951990932227,0.080859375,0.11855316,-0.9866383075714111,2.6986026763916016,0.414629191160202,1.7388298511505127,-0.5742443162960492,4.603996210155358,0.404296875,0.537109375,0.05859375,-0.008064384606260336,0.138671875,-0.2144999999999973,0,250,-37575.276000000034,1988,0.2796780684104628
2026-03-24T02:08:45.395209,48,-0.053393953433260324,1.3059413611888886,0.7650121420621872,0.001409076081472449,0.0806640625,0.14511842,-0.6243791580200195,3.1702229976654053,0.11111757159233093,1.6820282936096191,-0.5628771936951571,4.580945250944806,0.36328125,0.48046875,0.15625,-0.006195949369507977,0.140625,7.554210526315792,0,250,-37431.746000000036,2007,0.2820129546586946
2026-03-24T02:10:40.786792,49,-0.05436015052255243,2.9395348906517027,0.7933041781187058,0.0068838104256428775,0.0720703125,0.060265303,-0.6097290515899658,3.3504977226257324,0.11288464069366455,2.5061349868774414,-0.5530614031596961,4.568573237071965,0.318359375,0.427734375,0.25390625,-0.01799003061722503,0.154296875,-6.343199999999995,2,252,-37590.326000000045,2032,0.2844488188976378
2026-03-24T02:12:31.301534,50,-0.051859789970330895,2.8741641610860826,0.728200675547123,0.005484712318866514,0.051953125,0.090150654,-0.5555630922317505,3.56998872756958,-0.6575515866279602,2.380357503890991,-0.5540498752144744,4.59541383719431,0.3125,0.634765625,0.052734375,-0.1281583283451003,0.17578125,-41.71727272727273,7,259,-38508.10600000003,2054,0.28432327166504384
2026-03-24T02:14:30.125121,51,-0.06173229874111712,1.6258201889693737,0.8652765348553657,0.003110851120436564,0.1009765625,0.04794413,-0.44387733936309814,2.7084901332855225,0.135297954082489,1.8510587215423584,-0.5432437495221341,4.590357440419959,0.30859375,0.34375,0.34765625,-0.0008833425503020614,0.1875,14.527931034482759,2,261,-38086.79600000004,2083,0.2870859337493999
2026-03-24T02:16:10.191593,52,-0.05890772179700434,0.38866220861673356,0.8908578179776668,-0.0026081340358359737,0.089453125,-0.025646806,-0.8078910112380981,2.1944174766540527,0.21316243708133698,0.9430785179138184,-0.5349936262747442,4.551153775464879,0.337890625,0.375,0.287109375,-0.025312778087184927,0.0390625,-5.655000000000011,0,261,-38120.726000000024,2089,0.2872187649593107
2026-03-24T02:17:56.572510,53,-0.052828147914260624,1.926031379401684,0.7851503372192383,0.0069481973740039395,0.0884765625,-0.094576836,-0.3986412286758423,2.233593463897705,0.4660074710845947,1.9766267538070679,-0.522902335846974,4.5297303127333715,0.3359375,0.177734375,0.486328125,0.024385366528601033,0.15234375,2.0294736842105165,0,261,-38082.16600000002,2108,0.2884250474383302
2026-03-24T02:19:47.088708,54,-0.05285908812656999,1.824532651901245,0.7792300343513489,0.0010441308026202024,0.0546875,0.07334328,-0.38683122396469116,1.7927758693695068,0.3704961836338043,1.9384737014770508,-0.5128639251931533,4.508827299331163,0.416015625,0.251953125,0.33203125,0.007688876490126376,0.123046875,-0.0060000000000000496,0,261,-38082.28600000002,2128,0.29041353383458646
2026-03-24T02:21:49.605730,55,-0.05877325846813619,2.409760247170925,0.8045010209083557,0.005930360747152008,0.114453125,-0.0018025637,-0.07673665881156921,2.3453445434570312,0.04135002940893173,2.2672269344329834,-0.5035019317335958,4.498531168216561,0.408203125,0.333984375,0.2578125,-0.009947766131645167,0.140625,-0.1440740740740719,1,262,-38086.176000000014,2155,0.2923433874709977
2026-03-24T02:23:40.711432,56,-0.05228756102733314,3.889991968870163,0.7686280824244023,0.00789013557950966,0.0875,0.02636522,0.14580002427101135,2.9566147327423096,-0.9962962865829468,2.6850686073303223,-0.5052048666713078,4.513420214572352,0.361328125,0.169921875,0.46875,-0.13710608256447696,0.111328125,-53.51818181818182,9,271,-39263.57600000002,2177,0.29260450160771706
2026-03-24T02:25:47.019201,57,-0.05033002975396812,1.4455787353217602,0.7708734795451164,0.006661032917327248,0.0498046875,0.10547441,-0.3283480107784271,2.6855335235595703,0.41757190227508545,1.7105658054351807,-0.4952571731472938,4.493951554475621,0.349609375,0.4140625,0.236328125,0.017638464050452697,0.126953125,11.462263157894737,0,271,-39045.793000000034,2196,0.2946265938069217
2026-03-24T02:27:50.449725,58,-0.054257019376382234,5.09287657737732,0.8109850451350212,0.002643165591871366,0.0970703125,0.07044673,0.26260948181152344,2.3856868743896484,-0.07340925186872482,3.2768001556396484,-0.48685883776426003,4.498615944339808,0.431640625,0.361328125,0.20703125,-0.0016247461460259186,0.185546875,11.717346153846155,3,274,-38741.14200000004,2222,0.2965796579657966
2026-03-24T02:29:40.776794,59,-0.06481906082481145,2.1367314159870148,0.8595982879400254,0.007474380062194541,0.1662109375,-0.18753934,-0.33833712339401245,2.967982053756714,-0.9021546244621277,1.944711685180664,-0.4905144376899704,4.49417601926099,0.44140625,0.380859375,0.177734375,-0.1637901142357058,0.056640625,-52.50457142857143,8,282,-39843.738000000056,2243,0.2951404369148462
2026-03-24T02:31:30.683416,60,-0.05521231836173683,0.702794424071908,0.8785368420183659,0.0020699237065855414,0.06171875,-0.06901562,-0.826620876789093,2.803682804107666,0.6758319139480591,1.0743117332458496,-0.4803741390513329,4.465664489483322,0.41796875,0.4140625,0.16796875,0.026610835501996742,0.109375,6.04466666666667,0,282,-39753.06800000006,2258,0.2967227635075288
2026-03-24T02:33:24.586056,61,-0.046868919394910336,1.6595587886869907,0.7839495927095413,0.0006147645704913885,0.029296875,-0.028620005,-0.5638844966888428,2.489469528198242,0.0449482798576355,1.8994601964950562,-0.47417825642336775,4.444610800004256,0.443359375,0.373046875,0.18359375,-0.02288787173449694,0.10546875,-3.21411764705882,0,282,-39807.70800000006,2275,0.29846153846153844
2026-03-24T02:35:27.174875,62,-0.055000956356525424,2.9559306278824806,0.8293159738183021,0.0032506422663573175,0.0775390625,-2.360344e-05,-0.5216002464294434,3.0629310607910156,0.8277965188026428,2.3727974891662598,-0.4626822412275193,4.434310630633762,0.404296875,0.302734375,0.29296875,0.05410587788090053,0.193359375,1.2571875000000003,0,282,-39767.47800000006,2307,0.3016905071521456
2026-03-24T02:37:24.547489,63,-0.054224858456291256,1.785199648886919,0.7877431012690067,0.006609646204742603,0.073828125,0.038508296,-0.38098639249801636,3.233551502227783,0.2529991865158081,1.9416251182556152,-0.4548391348742233,4.422035531070954,0.38671875,0.44921875,0.1640625,0.010995392610770056,0.173828125,-1.733076923076922,1,283,-39812.538000000066,2333,0.30432918988426916
2026-03-24T02:39:30.484248,64,-0.056428079539909956,3.89649855196476,0.7720198556780815,0.0025102312851231546,0.0908203125,0.096618354,-0.10362361371517181,3.0332298278808594,-0.5793198347091675,2.8168389797210693,-0.45230303676403527,4.4202174281639355,0.419921875,0.384765625,0.1953125,-0.06614013891191524,0.123046875,-13.515357142857141,3,286,-40190.96800000007,2361,0.3062261753494282
2026-03-24T02:41:55.519221,65,-0.0530412214808166,7.0890464901924135,0.7616452693939209,0.005883454965078272,0.121484375,0.07978952,0.10330937802791595,1.9507323503494263,-1.7648769617080688,3.4251201152801514,-0.4663892520842094,4.481158161941594,0.369140625,0.5390625,0.091796875,-0.31144541053317193,0.134765625,-36.05731707317073,20,306,-41669.318000000094,2402,0.3051623646960866
2026-03-24T02:43:56.100593,66,-0.050272081652656196,3.05674429833889,0.7310401178896427,0.007937434752238914,0.0869140625,0.024323404,-0.4276389479637146,2.7841789722442627,-0.4683103561401367,2.4969310760498047,-0.46514125169827075,4.496462058502869,0.41015625,0.486328125,0.103515625,-0.0854824250400394,0.16015625,-12.708733333333331,8,314,-42050.580000000096,2432,0.30633223684210525
2026-03-24T02:45:48.786171,67,-0.06088473538402468,0.9306008156388998,0.9201427817344665,0.002535705640912056,0.0759765625,0.016020536,-0.5084495544433594,2.715587615966797,0.435019850730896,1.3674265146255493,-0.45708957612079365,4.473167858706218,0.365234375,0.326171875,0.30859375,0.02023349152978852,0.083984375,23.103500000000004,0,314,-41727.13100000009,2446,0.30744071954210955
2026-03-24T02:47:29.864988,68,-0.05083376099355519,0.48480979092419146,0.7302941158413887,0.0024372674146434293,0.059765625,0.079321265,-0.715116560459137,2.448037624359131,0.1324833631515503,1.0478112697601318,-0.45163671281566226,4.446554170060105,0.5859375,0.169921875,0.244140625,-0.019583411344492742,0.091796875,-5.632727272727273,0,314,-41789.09100000009,2457,0.3076923076923077
2026-03-24T02:49:15.637544,69,-0.04989592342171818,1.4989251859486104,0.7393409758806229,-0.0007840924081392586,0.0533203125,0.019132614,-0.3628031015396118,2.9926750659942627,0.647916853427887,1.6797469854354858,-0.44248156831727964,4.427956290032178,0.537109375,0.208984375,0.25390625,0.04213840823954938,0.115234375,3.4023529411764706,0,314,-41731.251000000084,2474,0.30962004850444624
2026-03-24T02:50:53.536121,70,-0.04931815753225237,1.4475823603570461,0.6619576178491116,0.006215229905501473,0.065234375,0.08855492,-0.30493780970573425,2.7167906761169434,-0.577140212059021,1.6767786741256714,-0.441130896029405,4.413074991935959,0.591796875,0.32421875,0.083984375,-0.07450394904120945,0.091796875,-28.476666666666663,0,314,-42072.97100000008,2486,0.3089300080450523
2026-03-24T02:52:27.897846,71,-0.052233409904874864,0.9297445483505726,0.7307842344045639,0.007179567044659052,0.0923828125,0.14937532,-0.18016555905342102,2.191000461578369,0.10774672031402588,1.420400619506836,-0.43519929177303884,4.393549127462469,0.5078125,0.11328125,0.37890625,-0.0040400412793687585,0.12109375,2.7133333333333316,0,314,-42048.55100000008,2495,0.3098196392785571
2026-03-24T02:54:12.923033,72,-0.048017558408901095,2.208399288356304,0.6881387405097484,0.0061980589249287735,0.0646484375,-0.052701592,-0.2392253875732422,2.9452290534973145,-0.5972203016281128,2.09625244140625,-0.43320538155437127,4.387294471370616,0.46484375,0.34765625,0.1875,-0.06632043148801933,0.12109375,-18.514999999999993,2,316,-42307.761000000064,2509,0.3104822638501395
