timestamp,update_num,policy_loss,value_loss,entropy,approx_kl,clip_fraction,explained_variance,avg_value,value_range,avg_advantage,advantage_std,reward_mean,reward_std,hold_pct,buy_pct,sell_pct,buffer_avg_reward,buffer_win_rate,avg_close_pnl,stoploss_count,cumulative_stoploss,cumulative_pnl,cumulative_trades,cumulative_win_rate
2026-03-23T12:09:42.755038,73,-0.07866219030693174,0.7325772849842906,0.8047663159668446,-0.0034510867088101806,0.094921875,-0.110868454,0.26903897523880005,1.056786298751831,-0.5977257490158081,1.1468775272369385,-1.0719243419955238,14.283549843312022,0.416015625,0.083984375,0.5,-0.053104143251348906,0.091796875,-34.48153846153846,2,201,-35516.468999999975,1562,0.2880921895006402
2026-03-23T12:11:06.804540,74,-0.08003186131827533,1.4721688903868198,0.8807124175131321,-0.0008028526674024761,0.0099609375,0.009660542,0.09850575029850006,1.1286163330078125,-0.4852783679962158,1.7014594078063965,-1.0714773678204585,14.26534784930175,0.275390625,0.248046875,0.4765625,-0.07146225392371493,0.1015625,-19.790689655172415,3,204,-36090.39899999996,1591,0.28786926461345064
2026-03-23T12:12:36.331978,75,-0.08688651723787189,6.367592883110047,0.9074277132749557,-0.0011301722552161664,0.069921875,0.009858429,0.05276006460189819,1.150790810585022,-1.6394141912460327,3.268808603286743,-1.086244539193173,14.354254987370966,0.33984375,0.23046875,0.4296875,-0.19930176794257715,0.091796875,-41.86576923076923,8,212,-37178.90899999996,1617,0.28695114409400124
2026-03-23T12:14:52.203638,76,-0.0975263466592878,7.730208407342434,0.966738510876894,0.011472842952935025,0.0875,0.008719325,0.24504785239696503,1.157317876815796,-1.5137637853622437,3.706021547317505,-1.1037971118194172,14.55146051392017,0.3828125,0.19140625,0.42578125,-0.22071823124616885,0.1015625,-35.82304347826087,7,219,-38002.838999999956,1640,0.28841463414634144
2026-03-23T12:16:22.046113,77,-0.08851044569164515,0.1042565668001771,0.9107649877667428,0.006319693749537692,0.0287109375,-0.053223133,-0.07425647974014282,1.4035828113555908,-0.018084825947880745,0.5249252915382385,-1.09547080833494,14.49334324511015,0.30859375,0.251953125,0.439453125,-0.006577498295620272,0.09375,-10.589299999999998,0,219,-38214.62499999997,1660,0.29036144578313255
2026-03-23T12:17:48.105239,78,-0.08449870529584587,0.45539351385086774,0.8923385232686997,0.010235537047265097,0.091015625,0.034353614,-0.03273175284266472,1.3298768997192383,-0.17303363978862762,1.0044114589691162,-1.088590540475689,14.443474507208446,0.3515625,0.234375,0.4140625,-0.017414913017956293,0.09765625,-6.594347826086956,1,220,-38366.294999999955,1683,0.29233511586452765
2026-03-23T12:19:11.363928,79,-0.09214938857725688,0.15217259473034314,0.943569228053093,0.011093845225072332,0.04994419642857143,-0.092664,-0.00042849406599998474,1.724898338317871,-0.27008047699928284,0.5689861178398132,-1.0831456267550807,14.386947395269456,0.2421875,0.404296875,0.353515625,-0.029018903054365268,0.05859375,-7.511176470588238,0,220,-38621.67499999997,1717,0.2906231799650553
2026-03-23T12:20:37.670881,80,-0.08970552328974009,0.6865650457330048,0.9025626569986344,0.001543259437312372,0.07734375,0.040832877,-0.004076718352735043,1.352552890777588,-0.3714611530303955,1.1689332723617554,-1.0788403990809732,14.342787328658453,0.248046875,0.330078125,0.421875,-0.038660093257877975,0.07421875,-16.676896551724138,1,221,-39105.30499999998,1746,0.29037800687285226
2026-03-23T12:22:01.821185,81,-0.09060126165859402,0.6426772892475128,0.9642836727201939,0.0059323817898984995,0.0880859375,0.014067173,-0.18785050511360168,1.1763699054718018,-0.3036637008190155,1.138533115386963,-1.0744770140959319,14.299768109215853,0.255859375,0.498046875,0.24609375,-0.03764069502999924,0.07421875,-11.641428571428575,1,222,-39512.75499999996,1781,0.29084783829309374
2026-03-23T12:23:28.131196,82,-0.0884331114590168,0.9540648294612766,0.9485725447535515,0.005599601956782862,0.032421875,0.01546824,-0.41206133365631104,1.744818925857544,-0.4868784546852112,1.3661750555038452,-1.073939326364686,14.265926803283214,0.26953125,0.337890625,0.392578125,-0.0706313215320229,0.044921875,-18.967058823529413,2,224,-40157.63499999996,1815,0.2887052341597796
2026-03-23T12:24:51.798165,83,-0.09468021942302585,0.4600674282759428,0.9569032944738864,0.0006371089228196069,0.0755859375,0.045275867,-0.5390962362289429,1.167405366897583,-0.11244048178195953,1.005346417427063,-1.0696761714549028,14.220446389883234,0.302734375,0.2890625,0.408203125,-0.037815719935491536,0.056640625,-12.884814814814812,1,225,-40505.52499999996,1842,0.28827361563517917
2026-03-23T12:26:18.527732,84,-0.09350565099157393,2.864190948754549,0.9993803754448891,0.003707423870218918,0.0375,0.04650235,-0.38461068272590637,1.674492359161377,-0.8127344846725464,2.3343961238861084,-1.074293910525107,14.232461326990661,0.30859375,0.37890625,0.3125,-0.11717682099481545,0.064453125,-18.184615384615384,5,230,-41214.724999999955,1881,0.28761297182349815
2026-03-23T12:28:00.507287,85,-0.10962330270558596,16.166397297382353,1.0066100522875785,0.004071804776322097,0.1564453125,0.0045942664,-0.06370745599269867,1.5735293626785278,-4.0402750968933105,4.183395862579346,-1.1227367055869757,14.550024836418022,0.306640625,0.31640625,0.376953125,-0.5095918775996996,0.04296875,-72.7201081081081,19,249,-43905.36899999996,1918,0.2841501564129301
2026-03-23T12:30:53.230323,86,-0.09585968842729926,4.074609654769302,1.0072896167635919,0.00315009358455427,0.059765625,-0.01083684,-0.3059101998806,1.1417841911315918,-0.8440912961959839,2.782867908477783,-1.1269416655410947,14.58970476965223,0.263671875,0.380859375,0.35546875,-0.1148768233948721,0.04296875,-48.60684615384615,3,252,-45169.14699999997,1944,0.28343621399176955
2026-03-23T12:32:19.548667,87,-0.09650573786348104,0.15700151212513447,0.9667424254119397,0.00702062679338269,0.092578125,0.14137876,-0.35328546166419983,1.2479811906814575,-0.09901930391788483,0.60850989818573,-1.121029101198896,14.536636903134184,0.306640625,0.37109375,0.322265625,-0.024142963055136066,0.103515625,-6.5568965517241375,0,252,-45359.29699999997,1973,0.2838317283324886
2026-03-23T12:33:42.021631,88,-0.09129140647128224,0.08571719122119248,0.8718599118292332,0.014501748798647896,0.1064453125,0.0015329123,-0.3373940885066986,1.6473071575164795,0.036933280527591705,0.4781264364719391,-1.1138397209453552,14.483418704279883,0.396484375,0.173828125,0.4296875,-0.011787167780395213,0.0859375,-6.256315789473682,0,252,-45478.16699999997,1992,0.2856425702811245
2026-03-23T12:35:08.515575,89,-0.086823765700683,0.0712391090579331,0.862306285649538,0.005724282906157896,0.028515625,-0.1066798,-0.41578298807144165,1.498704433441162,0.04092976450920105,0.4599088430404663,-1.10674726048497,14.430975463585616,0.359375,0.15234375,0.48828125,-0.01171857904042398,0.08984375,-8.449999999999998,0,252,-45621.816999999966,2009,0.2867098058735689
2026-03-23T12:36:31.591728,90,-0.09575029355473816,0.4355117153376341,0.9513141579926014,0.006801284401444718,0.08359375,-0.07131004,-0.2123326063156128,1.5545742511749268,-0.36250394582748413,0.9459509253501892,-1.103099688428161,14.38433940099829,0.3359375,0.240234375,0.423828125,-0.04332331887917491,0.0703125,-16.305769230769226,1,253,-46045.766999999985,2035,0.2864864864864865
2026-03-23T12:37:58.412990,91,-0.09590594102628529,0.19417837616056205,0.9213945634663105,0.007904113060794771,0.071875,0.04109198,-0.4157423675060272,1.837921142578125,0.24761271476745605,0.6596986055374146,-1.0942587577316596,14.333967118588376,0.3359375,0.267578125,0.396484375,0.0064017940800577475,0.126953125,5.050740740740741,0,253,-45909.39700000001,2062,0.2890397672162949
2026-03-23T12:39:25.110373,92,-0.08508632383309304,0.5841275042854249,0.9087972655892372,0.006252698041498661,0.025,-0.10895288,-0.3480011820793152,1.7826077938079834,-0.32584479451179504,1.1003724336624146,-1.0914550644804961,14.291892817992544,0.265625,0.216796875,0.517578125,-0.048902608475127965,0.0703125,-12.008214285714283,1,254,-46245.62700000001,2090,0.2889952153110048
2026-03-23T12:40:48.893827,93,-0.08788318377919495,0.6392464088276029,0.924955066293478,0.00424897680641152,0.0375,0.051677883,-0.24488139152526855,1.8248660564422607,0.29972633719444275,1.1542329788208008,-1.080925996069831,14.250480097125594,0.326171875,0.162109375,0.51171875,0.021243159343191542,0.16015625,13.247931034482754,1,255,-45861.437,2119,0.2940066068900425
2026-03-23T12:42:18.570913,94,-0.09125476120971143,16.60023084282875,0.9912789389491081,0.011722394323442131,0.0947265625,0.007848024,0.07799920439720154,2.1719706058502197,-3.7990283966064453,4.479498386383057,-1.1216421725239607,14.557764241113748,0.35546875,0.25390625,0.390625,-0.4661205916633822,0.09765625,-54.42128205128205,16,271,-47983.86700000002,2158,0.29240037071362374
2026-03-23T12:44:32.816218,95,-0.0981052802875638,16.574588119983673,1.0098742619156837,0.001259040186414495,0.0576171875,-0.020501137,-0.28855592012405396,1.2947068214416504,-3.4924163818359375,4.7133355140686035,-1.1659068363952794,14.899984034727943,0.3046875,0.435546875,0.259765625,-0.49419336667565456,0.009765625,-80.772875,17,288,-50568.59900000002,2190,0.28858447488584477
2026-03-23T12:46:05.564313,96,-0.09193247226066888,0.053525071358308196,0.9374799594283104,0.0039025116217089816,0.079296875,-0.07670152,-0.3433417081832886,1.584265112876892,0.011242080479860306,0.4057996869087219,-1.159291608605991,14.847611653730214,0.19140625,0.525390625,0.283203125,-0.016207928159088746,0.029296875,-19.968947368421055,0,288,-50948.009000000005,2209,0.28746038931643275
2026-03-23T12:47:31.248178,97,-0.08685267861001193,0.07755315466783941,0.9130606792867184,0.008796960086328909,0.0375,-0.6188867,-0.3047531247138977,1.1976813077926636,0.01763198897242546,0.48189616203308105,-1.1520978333056664,14.796564624992879,0.296875,0.412109375,0.291015625,-0.009706640079959904,0.083984375,-2.5092,0,288,-51010.73899999999,2234,0.28871978513876456
2026-03-23T12:48:53.897255,98,-0.10068086185492575,0.11809552647173405,0.9485958836972713,0.008840223972219974,0.08984375,0.008618057,-0.3439275622367859,1.1370775699615479,-0.030267871916294098,0.5632041096687317,-1.146349576853334,14.746139880311638,0.314453125,0.421875,0.263671875,-0.022660854671592734,0.078125,-7.210624999999999,0,288,-51241.47899999998,2266,0.2886142983230362
2026-03-23T12:50:20.021040,99,-0.10267041139304638,0.10090936380438506,0.9661716796457768,0.0069649851240683345,0.0931640625,0.044521987,-0.4334298074245453,1.3333386182785034,-0.14231614768505096,0.4908842146396637,-1.1417945156889548,14.696861673794954,0.302734375,0.3984375,0.298828125,-0.033583568168708895,0.0703125,-8.913437499999999,0,288,-51526.708999999966,2298,0.28720626631853785
2026-03-23T12:51:42.507718,100,-0.09692717515863478,0.18233805429190397,0.9584278635680675,0.005203466818784364,0.0626953125,0.05374056,-0.3613928258419037,1.3925338983535767,0.08084120601415634,0.6769009232521057,-1.1342981899962106,14.648992966804855,0.37109375,0.26953125,0.359375,-0.004186001011962049,0.115234375,2.214642857142859,0,288,-51464.698999999964,2326,0.29062768701633707
2026-03-23T12:53:08.421265,101,-0.0853353064507246,0.4198389768600464,0.9362046256661415,0.011594615940703079,0.081640625,0.03971672,-0.368563175201416,1.5013229846954346,-0.1058947816491127,0.9623598456382751,-1.1301056547418882,14.60616226594975,0.431640625,0.2734375,0.294921875,-0.03540057810915459,0.095703125,-15.823461538461544,1,289,-51876.108999999946,2352,0.29081632653061223
2026-03-23T12:54:30.960985,102,-0.0933345928012083,0.1544162593781948,0.935200322419405,0.011999367527702512,0.057942708333333336,-0.00404191,-0.2478886842727661,1.3665289878845215,0.010712984949350357,0.6245861649513245,-1.1238736888520742,14.558359690287658,0.322265625,0.224609375,0.453125,-0.015018322308571341,0.083984375,-7.582499999999998,0,289,-52088.41899999996,2380,0.2907563025210084
2026-03-23T12:55:57.082102,103,-0.09355375012382865,0.15486020278185605,0.9123345106840134,0.0032378873613197355,0.0392578125,0.02478224,-0.14474795758724213,1.4882123470306396,0.12123310565948486,0.6259531378746033,-1.1153400485726834,14.51109885635242,0.337890625,0.212890625,0.44921875,0.009058819473402025,0.150390625,1.027999999999999,0,289,-52062.718999999975,2405,0.29355509355509357
2026-03-23T12:57:19.527448,104,-0.09713826742954552,0.220146887563169,0.9317944049835205,-0.00037975531304255126,0.0953125,0.045877874,-0.0886053517460823,1.4359809160232544,0.27955883741378784,0.668484091758728,-1.1046332599554534,14.465914123921504,0.384765625,0.205078125,0.41015625,0.03249254842345467,0.162109375,13.662758620689658,0,289,-51666.49899999997,2434,0.2982744453574363
2026-03-23T12:58:46.282493,105,-0.08732512639835477,0.49809055859223006,0.8694984182715416,0.01028165482566692,0.070703125,0.10961825,-0.08877719193696976,0.981040358543396,-0.17206865549087524,1.0339990854263306,-1.100028974311982,14.427396277070214,0.435546875,0.072265625,0.4921875,-0.03026296950705862,0.10546875,-20.296875,1,290,-51991.24899999997,2450,0.2987755102040816
2026-03-23T13:00:13.946843,106,-0.09882488776929677,0.5133345274720341,0.969197353720665,-0.0020285970706027,0.1083984375,0.09292436,0.14035968482494354,1.1696264743804932,-0.30547481775283813,1.024796724319458,-1.0945306854980377,14.386221740652816,0.328125,0.23046875,0.44140625,-0.021007160716369246,0.052734375,79.32000000000001,1,291,-51356.68899999997,2458,0.29983726606997557
2026-03-23T13:01:52.647852,107,-0.093413245677948,0.1795761247165501,0.9119757115840912,0.004353782170801424,0.0384765625,-0.14164925,-0.21232277154922485,1.6391615867614746,0.11869151890277863,0.6715678572654724,-1.0874791421742855,14.341244547661285,0.255859375,0.30078125,0.443359375,-0.0019838611257425656,0.1171875,0.4773333333333319,0,291,-51342.36899999996,2488,0.30064308681672025
2026-03-23T13:03:15.234005,108,-0.08354721190407872,0.08412959519773722,0.8453006088733673,0.01308273789472878,0.0771484375,0.035872757,-0.003530929796397686,1.216700553894043,0.055028125643730164,0.4813586175441742,-1.0799587766469505,14.295842993976866,0.302734375,0.126953125,0.5703125,0.00396994633274527,0.11328125,2.3352941176470585,0,291,-51302.66899999996,2505,0.3021956087824351
2026-03-23T13:04:40.967621,109,-0.08184458143077791,0.5863967631943524,0.8393345795571804,0.004918211528274696,0.099609375,-0.1002754,0.05377386882901192,1.596543550491333,-0.374625563621521,1.0864617824554443,-1.076241368319059,14.257801620048332,0.3046875,0.201171875,0.494140625,-0.03671638718336592,0.091796875,-12.545789473684211,1,292,-51541.03899999995,2524,0.30269413629160064
2026-03-23T13:06:05.131943,110,-0.09321479056961834,0.09485458806157113,0.9212930925190449,0.009481020952807739,0.059765625,0.17087615,-0.24612510204315186,1.3471661806106567,0.05952213704586029,0.4911476671695709,-1.069535024827731,14.21348646182078,0.318359375,0.208984375,0.47265625,-0.0029798348997209555,0.123046875,-1.4444827586206854,0,292,-51582.928999999946,2553,0.30513121817469646
2026-03-23T13:07:31.293895,111,-0.09205178422853351,0.06785101529676467,0.8473167955875397,0.007262972739408724,0.095703125,0.22242016,-0.13659843802452087,1.5711722373962402,-0.05059007927775383,0.43123897910118103,-1.0635869915424927,14.169193532529864,0.365234375,0.17578125,0.458984375,-0.01033328020307924,0.11328125,-8.506499999999988,0,292,-51753.058999999965,2573,0.3058686358336572
2026-03-23T13:08:53.743429,112,-0.09504438498988747,0.06634607468731701,0.8559476427733899,0.013495177190634422,0.117578125,0.29991317,-0.19403529167175293,1.4920830726623535,-0.09147053956985474,0.4395325779914856,-1.058548581932778,14.125199073377663,0.294921875,0.17578125,0.529296875,-0.01954571744331718,0.0703125,-11.28888888888889,0,292,-51956.25899999996,2591,0.3056734851408722
2026-03-23T13:10:19.606034,113,-0.09264722918160259,0.05785893294960261,0.8643657267093658,0.011207408225163817,0.090234375,0.22391766,-0.19558049738407135,1.5304617881774902,-0.003188725560903549,0.4173332154750824,-1.0528434145129297,14.081842544069175,0.4140625,0.16015625,0.42578125,-0.011461864646921794,0.1171875,-5.766470588235295,0,292,-52054.288999999975,2608,0.3063650306748466
2026-03-23T13:11:42.592700,114,-0.08727508252486586,0.08359811482951045,0.8257891431450843,0.0016738013218855485,0.0755859375,0.12614465,-0.06926105171442032,1.469283103942871,-0.017235592007637024,0.4636821150779724,-1.04691473231925,14.03946042325873,0.369140625,0.130859375,0.5,-0.00816017232173594,0.103515625,-8.084999999999999,0,292,-52167.47899999998,2622,0.30701754385964913
2026-03-23T13:13:09.782884,115,-0.08842173796147108,2.592133629694581,0.9037243694067001,-0.00134237848687917,0.061328125,0.030709207,0.016564354300498962,1.3834149837493896,-0.5448326468467712,2.274390697479248,-1.0451973866634043,14.040624747965806,0.380859375,0.171875,0.447265625,-0.0551972212819994,0.125,-3.1051851851851815,2,294,-52251.31899999995,2649,0.3099282748206871
2026-03-23T13:14:55.683792,116,-0.09436317514628172,4.838492182642222,0.907464287430048,0.008005415392108261,0.061328125,-0.022073984,-0.15973687171936035,1.6579747200012207,-1.233201265335083,2.9314215183258057,-1.05456001804505,14.107912536100637,0.349609375,0.150390625,0.5,-0.1807174891366783,0.068359375,-90.21781818181817,6,300,-53243.71499999996,2660,0.3090225563909774
2026-03-23T13:16:24.291102,117,-0.09714842629618943,0.0865146015305072,0.9202705316245556,-0.00016811136447358876,0.076953125,0.10492456,-0.36534127593040466,1.3598403930664062,-0.02028091624379158,0.5026870965957642,-1.0497893346581315,14.065342614155284,0.271484375,0.3984375,0.330078125,-0.020279174036909226,0.048828125,-8.85611111111112,0,300,-53403.12499999996,2678,0.30918595967139656
2026-03-23T13:17:47.742533,118,-0.09155576801858842,0.1320705302990973,0.8911713935434818,0.008852897156612017,0.0400390625,-0.11050892,-0.2779965400695801,1.274531364440918,0.07889905571937561,0.5925791263580322,-1.043918413795607,14.024081949205282,0.27734375,0.23828125,0.484375,-0.006949391459786219,0.091796875,-2.2403846153846154,0,300,-53461.374999999956,2704,0.3102810650887574
2026-03-23T13:19:14.027608,119,-0.08297677938826382,0.7159419048577547,0.8404405251145363,0.006252255642903037,0.056640625,0.0045127273,-0.23049582540988922,1.4298417568206787,-0.1687047779560089,1.2419447898864746,-1.0407617617138527,13.992539810440894,0.349609375,0.134765625,0.515625,-0.03799120539445333,0.080078125,-14.134444444444446,2,302,-53715.79499999995,2722,0.3104335047759001
2026-03-23T13:20:37.224814,120,-0.0884157093707472,0.11823646067641676,0.8784505553543568,0.002529115931247361,0.0806640625,-0.017184973,-0.32927802205085754,1.3424707651138306,0.16876444220542908,0.5493212342262268,-1.0342273900579426,13.951621952293603,0.33203125,0.2734375,0.39453125,0.0023004317507427895,0.09375,1.206086956521734,0,302,-53688.05499999993,2745,0.3114754098360656
2026-03-23T13:22:03.737096,121,-0.09168410743586719,0.4798557718284428,0.918781616538763,0.002242738631321117,0.0716796875,0.022877097,-0.15948504209518433,1.2911940813064575,-0.26589110493659973,1.021282434463501,-1.030803173252003,13.916288328151177,0.357421875,0.328125,0.314453125,-0.032651738563452055,0.103515625,-7.47590909090909,1,303,-53852.52499999993,2767,0.3129743404409107
2026-03-23T13:23:26.677816,122,-0.09322871663607657,0.3233405719511211,0.8986119605600834,0.007765836219186894,0.0513671875,0.05194503,-0.2435087114572525,1.3703892230987549,0.14168448746204376,0.8575572371482849,-1.0256498936507867,13.881319984761966,0.33203125,0.310546875,0.357421875,-0.01152173470913095,0.09375,0.023478260869563172,1,304,-53851.984999999935,2790,0.3146953405017921
2026-03-23T13:24:52.874556,123,-0.09705457254312932,0.511098681949079,0.9062311805784702,0.00835894278716296,0.0888671875,0.036126196,-0.16952697932720184,1.0648826360702515,-0.11534079909324646,1.0665336847305298,-1.0210529949072678,13.847279646720825,0.369140625,0.24609375,0.384765625,-0.019466666449969302,0.068359375,-8.635769230769231,1,305,-54076.51499999995,2816,0.3146306818181818
2026-03-23T13:26:16.055502,124,-0.08787278793752193,1.2055797323584556,0.8980630986392498,-0.003194983972935006,0.072265625,0.06973916,-0.2198227494955063,1.5737550258636475,-0.16472695767879486,1.6182239055633545,-1.0183455907111845,13.82944034234453,0.357421875,0.24609375,0.396484375,-0.039591859382596385,0.11328125,5.448260869565215,3,308,-53951.20499999997,2839,0.3170130327580134
2026-03-23T13:27:51.860231,125,-0.09859611210413277,3.7946850091218947,0.9659841060638428,0.004972906620241702,0.0361328125,0.012068987,-0.17051932215690613,1.7849373817443848,-0.4858577847480774,2.775761127471924,-1.0168850158129317,13.850831620631597,0.373046875,0.33984375,0.287109375,-0.05580415518911941,0.1484375,7.475862068965517,3,311,-53734.40499999998,2868,0.3190376569037657
2026-03-23T13:29:16.060937,126,-0.09307155306451023,7.05043131262064,0.9623298197984695,-0.005144589865813032,0.0296875,0.01737225,-0.05481903254985809,1.6556767225265503,-1.4270756244659424,3.5520646572113037,-1.0243118882884181,13.929461285011303,0.337890625,0.3671875,0.294921875,-0.1654711255227188,0.083984375,-23.129310344827587,5,316,-54405.154999999984,2897,0.31860545391784606
2026-03-23T13:30:45.248934,127,-0.10303232884034515,0.048958714865148065,0.9860539019107819,0.0075977709464496,0.04921875,-0.5726607,-0.13052284717559814,1.9108235836029053,0.05555056780576706,0.40599074959754944,-1.018220315975597,13.88962573468117,0.3515625,0.34375,0.3046875,0.0013470926294182164,0.0546875,-3.3066666666666644,0,316,-54424.99499999999,2903,0.3186358939028591
2026-03-23T13:32:09.302739,128,-0.09411544729955494,0.13717048726975917,0.9042340777814388,0.006887086131609976,0.062890625,0.057299078,-0.05356432870030403,1.587834119796753,0.012261606752872467,0.6137113571166992,-1.012051770869963,13.851630091305957,0.4453125,0.244140625,0.310546875,0.003168710343724847,0.12890625,3.4354545454545478,0,316,-54349.415,2925,0.3203418803418803
2026-03-23T13:33:35.277780,129,-0.09244008385576308,0.13040072340518236,0.8775849424302578,0.00911160612013191,0.056640625,-0.009791374,-0.24280789494514465,1.288036823272705,0.09593309462070465,0.5795018076896667,-1.0065240221448073,13.813702232307383,0.455078125,0.26953125,0.275390625,-0.003941388941805885,0.123046875,-2.416190476190477,0,316,-54400.155000000006,2946,0.32179226069246436
2026-03-23T13:34:57.672189,130,-0.09185245335102081,0.06913879369385541,0.8567090153694152,0.008130713578430005,0.0744140625,0.12895101,-0.0010774582624435425,1.8981748819351196,0.054718948900699615,0.44403064250946045,-1.0000258853600374,13.77572124647927,0.484375,0.169921875,0.345703125,0.009102114464076258,0.134765625,0.39499999999999696,0,316,-54393.04500000001,2964,0.3228744939271255
2026-03-23T13:36:24.965601,131,-0.09690384892746806,0.1345116208307445,0.8797264218330383,0.007008826988749206,0.0755859375,0.1080361,0.0118864756077528,1.4513839483261108,0.05681987106800079,0.6054784059524536,-0.9938096931325524,13.738833768612187,0.39453125,0.296875,0.30859375,0.006490413750147477,0.140625,2.2033333333333305,0,316,-54346.77500000001,2985,0.3239530988274707
2026-03-23T13:37:53.691539,132,-0.08642390654422342,0.5181680051609874,0.8593761086463928,0.002290534181520343,0.0623046875,0.012972355,-0.18220917880535126,1.403214454650879,-0.046937890350818634,1.0850577354431152,-0.9890669636919885,13.70607973028675,0.388671875,0.455078125,0.15625,-0.01193896797476648,0.119140625,1.3105000000000016,1,317,-54320.56500000001,3005,0.3251247920133111
2026-03-23T13:39:16.840981,133,-0.08155973823741078,1.083379270043224,0.8405289933085441,0.003138396327267401,0.0294921875,0.054375768,-0.2844000458717346,1.4492024183273315,-0.2349901795387268,1.4923515319824219,-0.9865966410632312,13.684335185794618,0.24609375,0.61328125,0.140625,-0.040180355939210655,0.123046875,-15.373333333333331,1,318,-54643.405000000006,3026,0.325181758096497
2026-03-23T13:40:44.203691,134,-0.08656697664409876,0.09628734192810953,0.8824700377881527,0.008515797380823642,0.0849609375,0.18523729,-0.5007410049438477,1.1899782419204712,0.2882593274116516,0.43441057205200195,-0.9811209139225333,13.647044655370879,0.2265625,0.60546875,0.16796875,-0.0007772083624493179,0.1015625,4.884074074074071,0,318,-54511.535,3053,0.32558139534883723
2026-03-23T13:42:16.630285,135,-0.08965256468703349,4.940929224093755,0.88285048554341,0.01639436663632902,0.09244791666666667,0.015611947,-0.4359933137893677,1.311273217201233,-1.371964693069458,2.8996496200561523,-0.988418392032089,13.688537683688072,0.3046875,0.49609375,0.19921875,-0.1675688401316483,0.099609375,-28.665714285714284,7,325,-55314.174999999996,3081,0.32489451476793246
2026-03-23T13:45:40.082237,136,-0.09260405646637082,4.473487564176321,0.9226724363863468,0.0007698538829572499,0.10625,0.027005613,-0.6917310953140259,1.025562047958374,-0.5757519006729126,2.9878883361816406,-0.990984308966002,13.727524135165156,0.25390625,0.515625,0.23046875,-0.10578614804139913,0.05859375,-49.490833333333335,3,328,-56501.954999999994,3105,0.32463768115942027
2026-03-23T13:47:07.452518,137,-0.08636927478946746,0.12761280536651612,0.8514296442270279,-8.658240840304643e-05,0.0859375,0.08675933,-0.26764264702796936,1.4828753471374512,0.01677101105451584,0.5735912919044495,-0.9867400801776051,13.691457253486423,0.32421875,0.560546875,0.115234375,-0.016176309920069628,0.1015625,-4.822000000000001,0,328,-56598.395000000004,3125,0.32544
2026-03-23T13:48:34.674884,138,-0.07790855881758034,0.3559111184440553,0.8067817509174346,0.004453754480346106,0.0576171875,0.07098532,-0.2001539021730423,1.4891427755355835,-0.08101004362106323,0.8964114189147949,-0.982614045804807,13.659799644160437,0.361328125,0.5546875,0.083984375,-0.019530937375311714,0.119140625,-3.952307692307682,1,329,-56649.77500000001,3138,0.3260038240917782
2026-03-23T13:49:57.697904,139,-0.08263182849623263,0.1511160488240421,0.8288600608706475,0.00701338620565366,0.0671875,0.06125647,-0.13492566347122192,1.6957652568817139,0.15992094576358795,0.6165876984596252,-0.9765653638311327,13.62504020896431,0.40625,0.525390625,0.068359375,0.009232864948372232,0.1484375,4.445714285714287,0,329,-56587.535,3152,0.32741116751269034
2026-03-23T13:51:27.352590,140,-0.0960593034978956,0.17106572948396206,0.8841342955827713,0.006599547131918371,0.069140625,0.23212618,-0.300859272480011,1.737351417541504,0.3163081407546997,0.6043188571929932,-0.9694817190166826,13.590171937671046,0.40234375,0.4140625,0.18359375,0.024133125507975993,0.16796875,4.8063999999999965,0,329,-56467.37500000001,3177,0.329241422725842
2026-03-23T13:53:07.754719,141,-0.08961035385727882,0.49268026538193227,0.8565194785594941,0.007516862449119799,0.093359375,-0.015835881,-0.41782206296920776,1.2895954847335815,-0.09451507776975632,1.0420172214508057,-0.9665124093286162,13.560801869864772,0.265625,0.54296875,0.19140625,-0.03051381901641441,0.111328125,-12.676086956521742,1,330,-56758.925000000025,3200,0.3284375
2026-03-23T13:54:31.137275,142,-0.07386626105289906,0.12382827466353774,0.7748746760189533,0.010604140741634183,0.07373046875,-0.37119675,-0.11097149550914764,1.853219985961914,-0.22675246000289917,0.5249738693237305,-0.9633384962248391,13.525578248812966,0.2890625,0.568359375,0.142578125,-0.027717461081529643,0.09375,-15.015909090909092,0,330,-57089.275000000016,3222,0.3271260086902545
2026-03-23T13:55:57.520409,143,-0.08639628761447966,0.10269648232497275,0.808401707559824,0.005450423475122079,0.0884765625,0.07425243,-0.09038976579904556,1.5808801651000977,-0.11535537242889404,0.5151079297065735,-0.9597784441755755,13.490935440967252,0.296875,0.60546875,0.09765625,-0.021957343464863433,0.130859375,-16.759411764705888,0,330,-57374.18500000003,3239,0.32695276319851807
2026-03-23T13:57:20.655723,144,-0.08409377355128526,0.07080526612699031,0.8454142063856125,-0.0015564414818072692,0.0560546875,0.12923306,0.16659612953662872,1.9067391157150269,-0.11940136551856995,0.42356517910957336,-0.9545916749668075,13.45668906737353,0.451171875,0.455078125,0.09375,0.0012357753455429187,0.134765625,4.988461538461541,0,330,-57309.33500000003,3252,0.3274907749077491
2026-03-23T13:58:47.881452,145,-0.09271602733060717,3.129000559449196,0.8870520792901516,0.007964708635699935,0.0626953125,0.02234143,-0.1662013977766037,1.2626272439956665,-0.6099995374679565,2.484696388244629,-0.9543645726905967,13.464978101072205,0.33984375,0.51171875,0.1484375,-0.06744699165071653,0.119140625,-12.472499999999998,3,333,-57608.67500000003,3276,0.32814407814407814
