timestamp,update_num,policy_loss,value_loss,entropy,approx_kl,clip_fraction,explained_variance,avg_value,value_range,avg_advantage,advantage_std,reward_mean,reward_std,hold_pct,buy_pct,sell_pct,buffer_avg_reward,buffer_win_rate,avg_close_pnl,stoploss_count,cumulative_stoploss,cumulative_pnl,cumulative_trades,cumulative_win_rate
2026-03-23T00:25:43.302069,16,-0.09267397229559719,4.165420043468475,0.9547587119042873,-0.0039571491826791315,0.0513671875,0.0878436,-0.8569215536117554,4.082266807556152,-0.0913381576538086,2.9692678451538086,-0.3140115783059101,3.046479372522159,0.2890625,0.244140625,0.466796875,-0.044087997321131056,0.10546875,-7.98060606060606,2,33,-8286.935999999996,532,0.3026315789473684
2026-03-23T00:27:07.831936,17,-0.0947004467714578,3.086894600093365,0.929101900011301,-0.001088274727226235,0.0576171875,-0.03985095,-1.0918635129928589,4.183332443237305,-1.1374809741973877,2.312185525894165,-0.3346227064220175,3.089263632136681,0.2890625,0.216796875,0.494140625,-0.21136059207583585,0.064453125,-43.621428571428574,9,42,-9813.685999999998,567,0.291005291005291
2026-03-23T00:28:36.684020,18,-0.09875312466174364,6.948616117238998,0.9723102621734142,0.007357562269316986,0.059375,-0.00033080578,-0.86898273229599,4.891489028930664,0.6569750308990479,3.762383222579956,-0.3152864103952349,3.1425689717185534,0.37109375,0.24609375,0.3828125,0.004272420782759497,0.130859375,11.003235294117646,6,48,-9439.576,601,0.30449251247920134
2026-03-23T00:30:04.828823,19,-0.09368293546140194,2.1309063136577606,1.0002172984182836,0.0033745786407962442,0.0673828125,0.052483022,-1.118088960647583,3.699937105178833,0.6242029070854187,2.057100772857666,-0.30127384615384534,3.105198401173332,0.3671875,0.25390625,0.37890625,-0.011658976839251888,0.048828125,-1.1240000000000028,1,49,-9456.435999999998,616,0.3068181818181818
2026-03-23T00:31:26.838677,20,-0.10268551893532277,1.4315376862883569,1.0222270168364047,0.009072139335330576,0.1255859375,0.03540647,-1.1806581020355225,3.509044647216797,-0.660385012626648,1.654823660850525,-0.3045195868251797,3.0686211561858565,0.298828125,0.279296875,0.421875,-0.11913009755278973,0.0546875,-10.468461538461542,0,49,-9728.616,642,0.29906542056074764
2026-03-23T00:32:52.318907,21,-0.10261555907449552,3.7060142159461975,1.0045974414263452,0.014463319468112397,0.10546875,0.044574857,-1.4479410648345947,4.0559515953063965,-0.6864681839942932,2.7446837425231934,-0.31267606940706966,3.059564509632316,0.37109375,0.29296875,0.3359375,-0.15148490654496463,0.07421875,-15.129705882352944,1,50,-10243.026,676,0.2973372781065089
2026-03-23T00:34:15.098572,22,-0.09808784793131053,1.5485175170004368,0.9748198084533215,0.004407713626278564,0.0634765625,-0.03391087,-1.472821593284607,3.9687838554382324,-0.3591851592063904,1.817531943321228,-0.31399813978208807,3.0311295585687748,0.3125,0.212890625,0.474609375,-0.11230973726292451,0.056640625,-12.27866666666667,0,50,-10611.386000000002,706,0.29320113314447593
2026-03-23T00:35:41.393087,23,-0.09649169822223484,2.4541363790631294,1.002372534573078,0.00630596749833785,0.0712890625,0.03475058,-1.5478122234344482,4.161139011383057,-0.24729126691818237,2.285041570663452,-0.31627583869874576,3.0183315942754816,0.318359375,0.328125,0.353515625,-0.11845978934895578,0.095703125,-13.194,1,51,-11073.176000000001,741,0.29284750337381915
2026-03-23T00:37:10.411765,24,-0.10018425928428769,2.045192751288414,1.0129355117678642,0.006408128916518763,0.048828125,0.028155625,-1.6101014614105225,4.10669469833374,-0.6210461854934692,2.0004937648773193,-0.3225588569572981,3.003081664569652,0.34765625,0.3046875,0.34765625,-0.1557030667922779,0.05078125,-34.13263157894737,6,57,-12370.216,779,0.28754813863928114
2026-03-23T00:38:40.465871,25,-0.09533599545247853,0.4515620440244675,0.9844883270561695,-0.001114734064321965,0.0501953125,-0.09680855,-1.56516695022583,3.633934497833252,0.18768338859081268,0.9981582760810852,-0.31753234606391284,2.955085369211498,0.380859375,0.248046875,0.37109375,-0.06586537540295531,0.01953125,-18.37693939393939,4,61,-12976.654999999995,812,0.27832512315270935
2026-03-23T00:40:06.022709,26,-0.09288499057292939,0.526689231954515,0.9292111679911613,0.01435424991650507,0.1505859375,0.056640327,-1.614311933517456,1.9248404502868652,-0.220497265458107,1.094098448753357,-0.32162581491195147,2.921735644339381,0.40625,0.212890625,0.380859375,-0.14494877321483787,0.017578125,-73.8786875,13,74,-15340.772999999996,844,0.27014218009478674
2026-03-23T00:41:32.586036,27,-0.08646750692278146,0.19931706730276347,0.8861109748482704,0.0028716218686895443,0.08203125,0.2590263,-1.5534405708312988,1.5188096761703491,0.37773609161376953,0.6275463700294495,-0.3172109098780571,2.87955109620552,0.306640625,0.16796875,0.525390625,-0.07014526225317128,0.01953125,-65.43517391304349,10,84,-16845.781999999996,867,0.26412918108419836
2026-03-23T00:43:03.965010,28,-0.08514787978492677,0.17763340389356017,0.8471386924386024,0.0022572731657419355,0.05234375,-0.04062736,-1.3530659675598145,1.6726560592651367,0.44720184803009033,0.5479613542556763,-0.309758627887559,2.8340625358514173,0.3046875,0.150390625,0.544921875,-0.031160157883911473,0.01171875,-26.906640000000003,5,89,-17518.447999999997,892,0.25672645739910316
2026-03-23T00:45:22.483612,29,-0.07611394088183131,0.48229181447199415,0.8251086047717503,0.012132877612852358,0.09877232142857142,0.1673832,-1.3175263404846191,2.9941341876983643,0.885085940361023,0.695514976978302,-0.29751719967750573,2.789349515280461,0.2265625,0.078125,0.6953125,0.016521911093527034,0.015625,3.402857142857146,0,89,-17494.627999999997,899,0.25695216907675195
2026-03-23T00:46:47.433248,30,-0.08219273209882279,2.566199700037638,0.8776352169613043,0.008306406113357903,0.07096354166666667,-0.014482617,-0.20117585361003876,2.8770737648010254,-0.12989209592342377,2.3203999996185303,-0.2888724993504803,2.792596255361824,0.375,0.08203125,0.54296875,-0.01347991380427429,0.09765625,-0.1126666666666686,0,89,-17496.317999999996,914,0.2592997811816193
2026-03-23T00:48:09.601099,31,-0.08350784103386104,4.046055689454079,0.8509002365171909,0.008229196956381201,0.052734375,0.041018724,-0.4003857970237732,2.3136849403381348,-0.636732816696167,2.859130859375,-0.28862245411113874,2.811421340713632,0.482421875,0.080078125,0.4375,-0.10026585425413344,0.11328125,-16.347142857142856,0,89,-17725.17799999999,928,0.25969827586206895
2026-03-23T00:49:34.569576,32,-0.09071139516308904,2.956206686794758,0.8762698754668236,0.011660495854448527,0.0759765625,0.11667162,-0.38326311111450195,3.436039686203003,0.5207279920578003,2.4643824100494385,-0.2765810596833126,2.806372217726662,0.4453125,0.095703125,0.458984375,0.034733221359528325,0.091796875,4.193125,0,89,-17658.087999999985,944,0.263771186440678
2026-03-23T00:50:57.367883,33,-0.08995455908589065,4.093984228372574,0.8614267155528068,0.013156209693988785,0.06640625,0.07676613,-0.5756978988647461,3.9484963417053223,-0.5488676428794861,2.8947434425354004,-0.27697265532719023,2.8166708715268918,0.455078125,0.169921875,0.375,-0.10325735213087298,0.095703125,-34.766190476190474,4,93,-18388.177999999978,965,0.26424870466321243
2026-03-23T00:52:22.799806,34,-0.09497785689309239,3.770792953670025,0.89710893034935,0.0005645423545502127,0.0654296875,0.094688416,-0.7382205724716187,4.514394283294678,0.711613655090332,2.7351367473602295,-0.26736046778261807,2.827225656489716,0.39453125,0.203125,0.40234375,0.017776989355732065,0.080078125,5.139230769230768,0,93,-18254.557999999986,991,0.2674066599394551
2026-03-23T00:53:45.154670,35,-0.09394102273508906,4.34166664481163,0.8851623743772506,0.0011060649674618616,0.0916015625,0.04695165,-0.5727744102478027,4.685114860534668,0.48762887716293335,2.980600357055664,-0.2575925038984182,2.8407175365344175,0.37109375,0.212890625,0.416015625,0.02656734569541523,0.12109375,5.373333333333338,0,93,-18125.59799999998,1015,0.2748768472906404
2026-03-23T00:55:11.555028,36,-0.0933253780938685,4.521002632379532,0.8682595446705819,0.005886513742734678,0.0724609375,0.035830557,-0.7121281623840332,4.31686544418335,0.5057934522628784,3.0474331378936768,-0.25135217367765667,2.862434271819093,0.3828125,0.24609375,0.37109375,0.003564368849389654,0.1171875,-5.872068965517245,1,94,-18295.887999999974,1044,0.27873563218390807
2026-03-23T00:56:36.282757,37,-0.07899678503163159,5.223246294260025,0.8539904512465,0.005532462713017594,0.0232421875,0.022316754,-0.8510194420814514,4.4704508781433105,0.12927231192588806,3.3051774501800537,-0.24679663962920043,2.8826329826685493,0.490234375,0.322265625,0.1875,-0.031498520302083444,0.123046875,-5.512800000000003,1,95,-18433.70799999998,1069,0.28344246959775493
2026-03-23T00:58:02.826128,38,-0.08491367087699472,3.1660879790782928,0.8409369915723801,0.010807843165821396,0.051171875,-0.021953344,-1.0260659456253052,3.5644760131835938,-0.1678876280784607,2.586853504180908,-0.2454959487179485,2.87970232178364,0.474609375,0.126953125,0.3984375,-0.06783553010449728,0.099609375,-21.89666666666666,2,97,-18827.847999999976,1087,0.28518859245630174
2026-03-23T00:59:26.326555,39,-0.08814416462555527,6.0064413249492645,0.8804997839033604,0.008119919523596763,0.0416015625,0.08975083,-0.8505138158798218,5.1218061447143555,1.2204399108886719,3.3426992893218994,-0.23553092835015452,2.8920848711761975,0.5078125,0.20703125,0.28515625,0.05912857231638498,0.1171875,-7.6052,6,103,-19017.977999999974,1112,0.29136690647482016
2026-03-23T01:00:52.742481,40,-0.08815759047865868,1.6201235480606555,0.8894310131669044,0.009606067577260546,0.081640625,0.13615716,-0.3407876193523407,4.350642681121826,0.7078148126602173,1.7637262344360352,-0.22614396375328819,2.8710499597298855,0.30078125,0.201171875,0.498046875,0.04901896229248598,0.0625,8.800000000000002,0,103,-18938.777999999977,1121,0.2943800178412132
2026-03-23T01:02:15.360611,41,-0.07655912451446056,2.4870188355445864,0.8070535331964492,0.000924446081626229,0.0587890625,0.10301387,-0.400514155626297,3.199885845184326,0.7539089918136597,2.2010347843170166,-0.21617506416959728,2.8657240848151737,0.302734375,0.080078125,0.6171875,0.06399215247104832,0.1484375,5.045454545454549,0,103,-18883.27799999998,1132,0.299469964664311
2026-03-23T01:03:40.509277,42,-0.07561124637722969,2.071717765927315,0.7615403637290001,0.0037143768568057567,0.03125,0.053735197,-0.4280356168746948,4.707632064819336,0.18072015047073364,2.114703416824341,-0.21063809744779496,2.854425947891488,0.33984375,0.0390625,0.62109375,0.006002099429535539,0.1171875,1.3112499999999934,0,103,-18872.78799999998,1140,0.30087719298245613
2026-03-23T01:05:03.475571,43,-0.07239731447771192,6.0581507583459215,0.8460146809617678,0.011776404785147557,0.022786458333333332,0.10632217,-0.04464457929134369,4.491855621337891,-0.6442034840583801,3.5042102336883545,-0.20979925667406882,2.870506332606549,0.388671875,0.1015625,0.509765625,-0.06026940446554535,0.1015625,-16.959411764705887,3,106,-19161.097999999976,1157,0.30337078651685395
2026-03-23T01:06:41.941589,44,-0.07953369291499257,6.651669883728028,0.875471156835556,0.012150755285983906,0.0140625,0.000248909,-0.18617308139801025,4.775301456451416,-0.13477766513824463,3.728431463241577,-0.20683169456993447,2.889996576345182,0.345703125,0.251953125,0.40234375,-0.027603752729802557,0.115234375,-12.800714285714287,5,111,-19519.51799999998,1185,0.3071729957805907
2026-03-23T01:08:05.898458,45,-0.07984183565713465,4.784983921051025,0.8476009771227837,0.004662734482553788,0.0306640625,0.013433993,0.5906541347503662,3.9793283939361572,-1.6471362113952637,2.753972291946411,-0.210884115711068,2.9059721406123296,0.265625,0.158203125,0.576171875,-0.1345784783051431,0.060546875,-24.51851851851852,6,117,-20181.51799999998,1212,0.30775577557755773
2026-03-23T01:09:45.140640,46,-0.08253916413523257,4.743784356117248,0.8354029849171638,0.006903644246631302,0.0671875,0.04140538,0.39538896083831787,4.717572212219238,-1.7233375310897827,2.6947238445281982,-0.21958427585038265,2.9191970872740236,0.29296875,0.166015625,0.541015625,-0.21084675135758846,0.041015625,-72.44405405405405,21,138,-22861.947999999986,1249,0.3034427542033627
2026-03-23T01:11:11.722524,47,-0.07486786028104168,3.538603901863098,0.7760849094816616,0.011623643359468718,0.037109375,0.103094816,0.8356894850730896,4.054501056671143,-1.1280442476272583,2.518805980682373,-0.22141649736722027,2.9197194145770764,0.24609375,0.107421875,0.646484375,-0.10477615350030257,0.0546875,-41.703545454545456,8,146,-23779.425999999985,1271,0.3029110936270653
2026-03-23T01:12:36.840733,48,-0.07956824535503984,4.836654445528984,0.8015802778303623,0.004355830757413059,0.0474609375,-0.08062065,0.37724944949150085,4.233871936798096,-0.7751978635787964,3.15098237991333,-0.22268827636599745,2.9266138148235417,0.31640625,0.119140625,0.564453125,-0.0972344306568202,0.0546875,-65.14053125000001,17,163,-25863.92299999998,1303,0.3016116653875672
2026-03-23T01:14:13.474079,49,-0.08016301933676004,2.0330604016780853,0.8135131172835827,0.0039001320605166257,0.0806640625,0.05227381,-0.2844390869140625,4.571382999420166,-1.1679980754852295,1.7937192916870117,-0.22959354620645703,2.92279880621069,0.318359375,0.203125,0.478515625,-0.19224003301916132,0.015625,-104.4310303030303,24,187,-29310.14699999998,1336,0.2964071856287425
2026-03-23T01:15:49.921318,50,-0.09343539569526911,1.5101118698716163,0.9417266599833966,-0.004888469456636813,0.0521484375,-0.009102702,-0.7280627489089966,3.9243791103363037,-0.1976068764925003,1.8213834762573242,-0.22847889711613348,2.910912324523152,0.28515625,0.384765625,0.330078125,-0.05973047091287452,0.044921875,-23.511666666666656,0,187,-29592.28699999998,1348,0.2959940652818991
2026-03-23T01:17:16.119461,51,-0.07490589488297701,3.332040709257126,0.8022111788392067,0.008563626307295635,0.05,-0.06347585,-0.5530113577842712,5.34641695022583,-0.49989020824432373,2.6114327907562256,-0.22904361364765188,2.9153250048929205,0.369140625,0.146484375,0.484375,-0.08636380499045673,0.095703125,-30.776428571428575,3,190,-30023.15699999998,1362,0.2958883994126285
2026-03-23T01:18:48.119996,52,-0.08729999326169491,3.539602589607239,0.8751696236431599,0.008730203215964138,0.0451171875,0.016465068,-0.7273513078689575,5.411738395690918,0.7114145755767822,2.6734085083007812,-0.2228129473486976,2.921101056671813,0.36328125,0.29296875,0.34375,0.0327954482613386,0.087890625,21.02578947368421,0,190,-29623.66699999998,1381,0.2976104272266474
2026-03-23T01:20:15.054102,53,-0.08066134294494987,3.0264950782060622,0.8426246553659439,0.0004888016905169934,0.03125,0.06995791,-0.5234899520874023,5.1665496826171875,-1.082098126411438,2.323533296585083,-0.22620959261710416,2.9258008228760852,0.4140625,0.21875,0.3671875,-0.13816273493168094,0.064453125,-35.361304347826085,7,197,-30436.97699999998,1404,0.2962962962962963
2026-03-23T01:21:37.637463,54,-0.08334218774689361,2.061201484873891,0.849851624108851,0.012825882389734033,0.050048828125,0.12960023,-0.705353856086731,5.088381767272949,0.12992432713508606,2.1024601459503174,-0.22388977699191653,2.930944448921081,0.451171875,0.181640625,0.3671875,-0.03470914696504092,0.052734375,-5.6753333333333424,2,199,-30522.106999999985,1419,0.2966878083157153
2026-03-23T01:23:05.459996,55,-0.08732335302047431,2.8561728090047835,0.8736371360719204,0.0006725694256601855,0.0501953125,-0.11707032,-0.7524204850196838,5.2801361083984375,-0.8372772932052612,2.376843214035034,-0.22787045172719186,2.936113548009396,0.380859375,0.208984375,0.41015625,-0.1500676026673477,0.056640625,-45.10178571428572,11,210,-31784.956999999984,1447,0.2964754664823773
2026-03-23T01:24:30.723405,56,-0.08633512225933374,1.1686318904161452,0.8857848882675171,0.004627575428457931,0.0810546875,0.07842094,-0.7387624382972717,3.359600067138672,-1.1954536437988281,1.1533730030059814,-0.23594538590020137,2.93289968553048,0.408203125,0.150390625,0.44140625,-0.2312992714331834,0.005859375,-113.72285714285714,23,233,-34969.19700000001,1475,0.29084745762711867
2026-03-23T01:25:57.632205,57,-0.09161285511218012,0.8398824151605367,0.91010307893157,0.004844783656881191,0.11640625,-0.13957226,-1.2273142337799072,2.62373685836792,-0.43667882680892944,1.309800624847412,-0.23879331623931546,2.9192083270601583,0.341796875,0.294921875,0.36328125,-0.1361852650270508,0.015625,-65.50503125,12,245,-37065.35799999999,1507,0.2859986728599867
2026-03-23T01:27:25.104601,58,-0.09878338808193803,0.3830226544290781,0.8965787880122662,0.012263756775064394,0.1234375,0.21343243,-1.124424934387207,2.4928550720214844,-0.14823755621910095,0.9508389830589294,-0.24077298995396915,2.9046652018086987,0.259765625,0.373046875,0.3671875,-0.12172759076769782,0.00390625,-83.40493548387096,15,260,-39650.91099999999,1538,0.28023407022106633
2026-03-23T01:29:30.701853,59,-0.10056662796996534,0.2548888152465224,0.8925870686769486,0.009153966690064408,0.1455078125,0.00462389,-0.7650771737098694,2.0249946117401123,-0.13240599632263184,0.7833135724067688,-0.23986961189099856,2.8845540988828584,0.251953125,0.482421875,0.265625,-0.0647617822154282,0.005859375,-48.637965517241376,8,268,-41061.412000000004,1567,0.27568602425015953
2026-03-23T01:31:18.693261,60,-0.0929549213964492,4.370783135294914,0.9282126404345036,0.00515137602633331,0.048828125,0.106363595,-0.9880695343017578,3.1300673484802246,-0.4458027482032776,3.0013539791107178,-0.240575773815323,2.8849279251765916,0.2890625,0.447265625,0.263671875,-0.09830265506307358,0.072265625,-18.791839999999983,0,268,-41531.20800000002,1592,0.27638190954773867
2026-03-23T01:32:40.847785,61,-0.07687411168590189,3.7116838812828066,0.8088641136884689,0.011531408841256053,0.0546875,0.06389922,-0.8650890588760376,4.516232490539551,-0.0032837241888046265,2.8040363788604736,-0.23814183252931148,2.888720095810958,0.361328125,0.2734375,0.365234375,-0.03176688523489783,0.111328125,0.7526086956521771,0,268,-41513.89800000003,1615,0.2786377708978328
2026-03-23T01:34:03.121993,62,-0.08674395391717553,3.487643638253212,0.8934085965156555,0.004895231818954926,0.0484375,0.1025663,-0.795590341091156,4.607407569885254,-0.8724802732467651,2.5856027603149414,-0.2402531197937943,2.89046662893329,0.3125,0.36328125,0.32421875,-0.12784043680553572,0.08203125,-12.871599999999995,0,268,-41835.688000000024,1640,0.27926829268292686
2026-03-23T01:35:28.055317,63,-0.08748099715448916,4.797748768329621,0.8675416655838489,0.007021541845460888,0.078515625,-0.0057959557,-0.6220712065696716,4.169318199157715,0.722809374332428,3.108217239379883,-0.2345034029389012,2.9015938320687007,0.30078125,0.515625,0.18359375,0.04232331687810713,0.115234375,2.2583333333333346,0,268,-41781.488000000005,1664,0.28125
2026-03-23T01:36:50.891224,64,-0.09434427805244923,5.444409015774727,0.9044291123747825,0.004813674189790618,0.08359375,0.119700074,-0.4964413046836853,4.269377708435059,0.2584402561187744,3.3912153244018555,-0.23122719797789026,2.910442283230509,0.310546875,0.453125,0.236328125,-0.00853650988360928,0.103515625,-1.5865384615384603,0,268,-41822.73800000001,1690,0.28402366863905326
2026-03-23T01:38:18.082371,65,-0.08703993419185281,8.024680304527283,0.8748298555612564,0.0006995172996539622,0.055078125,0.09888148,-0.5482805967330933,4.721985816955566,-1.2213191986083984,3.923356294631958,-0.2356918083415782,2.9210590992731307,0.373046875,0.373046875,0.25390625,-0.17940157794669334,0.091796875,-17.63083333333333,2,270,-42245.878000000004,1714,0.28413068844807465
2026-03-23T01:39:40.951966,66,-0.08210238199681044,4.002635523676872,0.866351330280304,-0.00013252783683128654,0.0390625,0.12043649,-0.373521625995636,4.8128275871276855,0.8515387773513794,2.7923638820648193,-0.2289390964122245,2.9272344897125424,0.3125,0.31640625,0.37109375,0.07110956110202846,0.140625,1.0690909090909075,2,272,-42222.35800000001,1736,0.28859447004608296
2026-03-23T01:41:07.790386,67,-0.09222481562756002,5.776514080166817,0.89760472625494,0.00643376772350166,0.065625,0.043677866,-0.3507639169692993,5.618583679199219,0.6953814625740051,3.404517889022827,-0.2238844531704473,2.9441959278179417,0.306640625,0.3515625,0.341796875,0.03996082106831743,0.14453125,3.7337931034482743,1,273,-42114.078,1765,0.29178470254957506
2026-03-23T01:42:31.129869,68,-0.09259913964197039,4.312001487612724,0.9209062419831753,0.012060880195349455,0.0564453125,0.09236032,-0.5552823543548584,5.172396659851074,-0.06845921277999878,3.0327534675598145,-0.22226730190571659,2.952747216829331,0.35546875,0.287109375,0.357421875,-0.0390080193222685,0.11328125,-26.59344827586207,5,278,-42885.28800000001,1794,0.29264214046822745
2026-03-23T01:44:02.844326,69,-0.08935418492183089,1.383226704597473,0.8774834305047989,0.0011878444842295722,0.066796875,-0.21445024,-0.9171163439750671,6.2230143547058105,0.13457122445106506,1.7538459300994873,-0.22033078682783483,2.9433240092921413,0.322265625,0.2109375,0.466796875,-0.03008971803780507,0.09765625,-15.365862068965518,3,281,-43330.898000000016,1823,0.29292375205704885
2026-03-23T01:45:39.493253,70,-0.1026736652944237,1.3621048353612424,1.0050534375011921,0.002445496470318176,0.03984375,-0.03569615,-1.4008276462554932,2.80087947845459,0.23060020804405212,1.7432256937026978,-0.2198676957768431,2.928451350287574,0.275390625,0.41015625,0.314453125,-0.06421787013830911,0.017578125,-35.213125000000005,2,283,-43894.30800000002,1839,0.2930940728656879
2026-03-23T01:47:02.639064,71,-0.08110142755322158,3.7905761301517487,0.8570516817271709,0.009789463962079026,0.0458984375,0.008781612,-1.3706517219543457,3.7795066833496094,-0.21248580515384674,2.815025568008423,-0.22023582445932546,2.9271337897743424,0.353515625,0.259765625,0.38671875,-0.08753560560539086,0.09375,-9.592105263157896,1,284,-44076.55800000002,1858,0.29547900968783636
2026-03-23T01:48:27.993810,72,-0.08175423750653862,4.086121690273285,0.883536471426487,0.013391804124694318,0.0828125,0.037103176,-1.2147296667099,4.63974666595459,-1.009845495223999,2.7802255153656006,-0.2239754675110276,2.93000737961433,0.294921875,0.431640625,0.2734375,-0.1677900020143428,0.08984375,-17.229200000000006,1,285,-44507.288000000015,1883,0.2936802973977695
