timestamp,update_num,policy_loss,value_loss,entropy,approx_kl,clip_fraction,explained_variance,avg_value,value_range,avg_advantage,advantage_std,reward_mean,reward_std,hold_pct,buy_pct,sell_pct,buffer_avg_reward,buffer_win_rate,avg_close_pnl,stoploss_count,cumulative_stoploss,cumulative_pnl,cumulative_trades,cumulative_win_rate
2026-03-26T10:33:41.742078,70,-0.05783737532328814,0.39979793162395555,0.7665333660940329,-0.00045549004183461267,0.018880208333333332,0.06061238,-0.16899612545967102,6.301772117614746,-0.21315248310565948,1.277786135673523,-0.3407581413183648,3.384724021848709,0.55908203125,0.318359375,0.12255859375,-0.08595356966783398,0.0478515625,-14.632474999999998,4,593,-113519.41700000015,8586,0.2799906825064058
2026-03-26T10:42:51.421438,71,-0.059077903317908444,0.5557435968269905,0.8046359817186991,-0.0005762994781737992,0.00341796875,0.065470874,-0.11656726896762848,6.144708156585693,-0.11999144405126572,1.5265132188796997,-0.33875331825711336,3.380629148540637,0.517578125,0.13134765625,0.35107421875,-0.05864719686656263,0.1025390625,-9.752573529411766,6,599,-114845.76700000017,8722,0.28101352900710846
2026-03-26T10:51:08.348990,72,-0.05471226122851173,0.49476267645756405,0.7576645724475384,0.0011126068263062432,0.008463541666666666,-0.09271133,0.07274195551872253,6.108919143676758,-0.277797132730484,1.460715413093567,-0.3366098243758919,3.373364027504031,0.60302734375,0.173828125,0.22314453125,-0.0545696769208776,0.0693359375,-14.310795454545456,4,603,-116105.11700000019,8810,0.28138479001135075
2026-03-26T10:59:17.697043,73,-0.06095830071717501,0.7030071057379246,0.8255002175768217,0.0008799780443951022,0.005696614583333333,0.027279258,0.030913835391402245,5.010589599609375,-0.3859078884124756,1.762561321258545,-0.33629913089985036,3.3759038689104393,0.52197265625,0.2470703125,0.23095703125,-0.09238537825973071,0.10205078125,-11.8216,10,613,-117582.81700000027,8935,0.2817011751538892
2026-03-26T11:06:58.271716,74,-0.05765163879065464,0.5897948580483595,0.778311911970377,0.003872310604492668,0.019205729166666668,-0.052509904,-0.35039567947387695,5.256874084472656,-0.19309857487678528,1.5816354751586914,-0.33708732498400434,3.371611161777419,0.62744140625,0.2001953125,0.17236328125,-0.1170756297409235,0.06201171875,-11.908571428571427,3,616,-118749.85700000032,9033,0.281634008635005
2026-03-26T11:15:40.637471,75,-0.05892976198811084,0.7288259205718836,0.7954401324192683,-4.283578527974896e-05,0.0035807291666666665,0.068748415,-0.2753109931945801,5.7855224609375,-0.21144407987594604,1.867060899734497,-0.337558444009185,3.377951716613754,0.54345703125,0.23095703125,0.2255859375,-0.11030921700924343,0.09375,-10.237120000000003,12,628,-120029.4970000003,9158,0.28237606464293513
2026-03-26T11:23:54.837038,76,-0.055943547282367945,0.5880919583141804,0.7527584793666998,0.0023601785045078336,0.01171875,0.11148685,-0.9482055902481079,6.430522918701172,0.36623966693878174,1.5337523221969604,-0.3377285681260646,3.3745450381820334,0.5634765625,0.1396484375,0.296875,-0.10288143019361734,0.080078125,-11.73333333333333,5,633,-121437.49700000034,9278,0.2824962276352662
2026-03-26T11:32:27.436458,77,-0.056960575243768595,0.3535538238162796,0.7747789223988851,0.0020096190382901113,0.017740885416666668,0.077382505,-0.34223365783691406,5.062557697296143,0.1302560567855835,1.2813011407852173,-0.33507990492790096,3.367109351314824,0.49951171875,0.10009765625,0.400390625,-0.039703923414900255,0.06787109375,-12.156488372093024,7,640,-122482.95500000028,9364,0.28235796668090557
2026-03-26T11:40:18.709605,78,-0.05615835605810086,0.5569015306731065,0.7487022442122301,0.00043152047631641227,0.02685546875,0.0067623854,-0.5544306039810181,7.337116718292236,0.06778735667467117,1.5575685501098633,-0.33487969416740426,3.363269662699546,0.63818359375,0.23193359375,0.1298828125,-0.09509230698072604,0.07373046875,-13.707009345794395,5,645,-123949.60500000032,9471,0.2828634779854292
2026-03-26T11:47:55.767616,79,-0.057551764495049916,0.4010269871602456,0.7654027479390303,0.004230200673191575,0.038248697916666664,-0.064083815,-0.13097183406352997,6.343569278717041,-0.18174371123313904,1.383571982383728,-0.33386097383181895,3.3562912308395876,0.61865234375,0.27197265625,0.109375,-0.07575853749189945,0.0419921875,-24.541584415584417,9,654,-125839.3070000003,9548,0.2825722664432342
2026-03-26T11:56:27.723989,80,-0.055391088710166514,0.7374812488754591,0.7448735858003298,0.0007984296777673686,0.015462239583333334,0.059602976,-0.021802343428134918,3.972698211669922,-0.29124167561531067,1.7380092144012451,-0.3327757111397115,3.357229546262235,0.60791015625,0.17529296875,0.216796875,-0.07373332442805411,0.10302734375,-7.510234375,3,657,-126800.61700000033,9676,0.2841050020669698
2026-03-26T12:05:10.505764,81,-0.05457403169324001,0.6379987547794977,0.7581763130923113,0.0018323484910069965,0.009928385416666666,0.033054948,-0.27668383717536926,4.621183395385742,0.039053380489349365,1.676431655883789,-0.3305238347712898,3.357976550948565,0.60986328125,0.12841796875,0.26171875,-0.045208876832591796,0.09423828125,-10.519357798165139,9,666,-127947.22700000036,9785,0.285743484925907
2026-03-26T12:13:18.017765,82,-0.05905580140339831,0.5783771884938081,0.7826229706406593,0.0016950193664039641,0.018880208333333332,0.09168106,-0.6056125164031982,6.200639724731445,0.09160499274730682,1.5178496837615967,-0.33058306551444777,3.3560489258919275,0.5625,0.24658203125,0.19091796875,-0.09985360396066112,0.08544921875,-13.40638888888889,6,672,-129395.1170000004,9893,0.2856565248155261
2026-03-26T12:21:26.211616,83,-0.055558588239364326,0.4504314890752236,0.7532122358679771,0.0004778079613364146,0.013346354166666666,0.110933185,-0.33241036534309387,6.863316059112549,0.06443977355957031,1.3404638767242432,-0.32880062561738305,3.34908928481653,0.615234375,0.21728515625,0.16748046875,-0.05446029415526081,0.06396484375,-9.465656565656564,4,676,-130332.21700000038,9992,0.28602882305844674
2026-03-26T12:29:31.535281,84,-0.058934611190731324,0.6579996645450592,0.8111213433245817,0.002131079470321614,0.013020833333333334,0.123034,-0.1766674518585205,6.6246185302734375,-0.2958163022994995,1.730014681816101,-0.3292556341178572,3.353627207309792,0.53271484375,0.306640625,0.16064453125,-0.1095733708541228,0.0849609375,-14.619593220338983,13,689,-132057.32900000032,10110,0.28635014836795253
2026-03-26T12:37:16.323489,85,-0.05229953699745238,0.564106410369277,0.7417199723422527,0.0006366120057161121,0.0027669270833333335,0.0998168,-0.3223574161529541,5.582094192504883,-0.009858626872301102,1.4767009019851685,-0.3279884538094963,3.350180257002315,0.6435546875,0.1396484375,0.216796875,-0.0661353577421888,0.0810546875,-9.841958762886598,3,692,-133011.99900000036,10207,0.28744978936024296
2026-03-26T12:45:23.833003,86,-0.05579157286168387,0.47485380806028843,0.7839965224266052,0.001090364959964063,0.006998697916666667,0.030124426,-0.16273611783981323,8.217026710510254,0.0010588094592094421,1.5086312294006348,-0.3256255965588266,3.344685384199225,0.53466796875,0.10986328125,0.35546875,-0.037286334184442396,0.0810546875,-6.888639175257733,5,697,-133680.19700000036,10304,0.28833462732919257
2026-03-26T12:53:34.772235,87,-0.057085957300538816,0.6088414707531532,0.7868937266369661,0.0013115853665415973,0.009114583333333334,-0.07158208,-0.28263118863105774,6.0159406661987305,-0.0003841482102870941,1.5650612115859985,-0.32410817981914763,3.340254692336602,0.57861328125,0.26220703125,0.1591796875,-0.05797172367265877,0.0869140625,-5.485833333333334,1,698,-134338.4970000003,10424,0.28942824251726784
2026-03-26T13:01:40.651900,88,-0.059151629994933806,0.5493995050589243,0.7990053184330463,0.0010210622385784518,0.00830078125,0.12038988,-0.5878595113754272,6.139583587646484,0.28181761503219604,1.5035344362258911,-0.3224606191352941,3.338207170498865,0.529296875,0.35498046875,0.11572265625,-0.05358154241952627,0.0869140625,-9.265955357142857,8,706,-135376.28400000022,10536,0.29043280182232345
2026-03-26T13:09:51.662777,89,-0.05849470462029179,0.709385002652804,0.7892993850012621,-0.0019968294388187737,0.022623697916666668,0.042074382,-0.4678516387939453,6.314028739929199,0.22595885396003723,1.6851681470870972,-0.3203377493611725,3.3362488229218106,0.55126953125,0.28076171875,0.16796875,-0.04051030743729951,0.11083984375,-4.521742424242424,1,707,-135973.15400000027,10668,0.29180727409073864
2026-03-26T13:18:35.080090,90,-0.057632995691771306,0.4085212294012308,0.7948816120624542,0.0005510906970206028,0.0032552083333333335,0.009851575,-0.18339447677135468,5.211021423339844,-0.15944993495941162,1.3256351947784424,-0.31979482799756925,3.3306493885036104,0.5078125,0.35302734375,0.13916015625,-0.08167863502529486,0.0712890625,-15.715874999999999,7,714,-137481.87800000026,10764,0.29217762913415085
2026-03-26T13:27:04.538046,91,-0.057613733069350324,0.639000603929162,0.7863278885682424,0.0007762062244485909,0.0048828125,0.07768935,-0.2060261219739914,6.0480852127075195,-0.0308133065700531,1.5780318975448608,-0.31808699662674705,3.327280288530436,0.53955078125,0.26416015625,0.1962890625,-0.04951702011979135,0.095703125,-5.802330827067666,1,715,-138253.58800000028,10897,0.29329173166926675
2026-03-26T13:34:31.593477,92,-0.056688104600956045,0.6565490247060856,0.7797022052109241,0.0013936547002231237,0.013020833333333334,-0.08966911,-0.3058128356933594,6.116669654846191,0.14455220103263855,1.7450542449951172,-0.3155891838845698,3.327770043970644,0.55322265625,0.18310546875,0.263671875,-0.026486686223376694,0.10693359375,-9.123717391304346,5,720,-139092.9700000003,10989,0.2941122941122941
2026-03-26T13:44:15.699687,93,-0.0595992289405937,0.9665672940512499,0.8191400418678919,0.00012800054779897133,0.0013020833333333333,0.12654108,-0.05331752449274063,5.603454113006592,-0.232554093003273,2.1199536323547363,-0.3147682131368608,3.3363426357299266,0.46435546875,0.1328125,0.40283203125,-0.07180708270736623,0.16162109375,-9.116464285714287,12,732,-140369.2750000003,11129,0.29526462395543174
2026-03-26T13:52:09.499019,94,-0.059689938478792705,0.6450402153035005,0.811057485640049,0.0015948596701491624,0.011555989583333334,-0.08700645,0.10391955077648163,6.109500885009766,-0.43127739429473877,1.6388274431228638,-0.314410914169415,3.332775673784674,0.57470703125,0.279296875,0.14599609375,-0.08436226582683524,0.095703125,-10.098163265306123,3,735,-141358.89500000025,11227,0.29562661441168614
2026-03-26T14:00:11.891979,95,-0.0606294214570274,0.6473146602511406,0.8384851850569248,0.0010961820419955377,0.005533854166666667,0.07696903,-0.04995283484458923,6.006035327911377,-0.3511533737182617,1.7095190286636353,-0.314341210315418,3.3339187909629007,0.48779296875,0.37158203125,0.140625,-0.09233643158242363,0.10498046875,-8.795798319327728,9,744,-142405.5950000002,11346,0.29587519830777365
2026-03-26T14:08:25.671005,96,-0.058881519827991724,0.7486212775111198,0.808014202862978,0.0007220509639106846,0.009114583333333334,-0.116077304,-0.2858070433139801,7.135053634643555,-0.2967093288898468,1.7568544149398804,-0.31554486853609964,3.33251786619933,0.52490234375,0.25341796875,0.2216796875,-0.1290405159815226,0.10498046875,-9.274239999999999,0,744,-143564.87500000032,11471,0.29605091099293873
2026-03-26T14:17:00.572756,97,-0.05787750403396785,0.7791222706437111,0.7894977442920208,-1.659493743015143e-05,0.010904947916666666,0.014402628,0.0183333158493042,6.795783996582031,-0.5844170451164246,1.938841462135315,-0.3172670419955784,3.338322215118144,0.5419921875,0.126953125,0.3310546875,-0.1432850711090043,0.0986328125,-19.695221238938053,14,758,-145790.43500000035,11584,0.296357044198895
2026-03-26T14:25:15.267234,98,-0.05906928078426669,0.6230473828812441,0.8015215111275514,0.0030050069387167846,0.0244140625,0.07057363,-0.352529376745224,5.997947692871094,0.22524484992027283,1.5576529502868652,-0.314606487821636,3.3349956001378516,0.4794921875,0.13427734375,0.38623046875,-0.016927405951662203,0.11962890625,-2.977131782945738,1,759,-146174.48500000045,11713,0.29761803124733205
2026-03-26T14:33:29.743190,99,-0.058126081518518426,0.6655374343196551,0.797843050211668,0.0005268739453943757,0.0027669270833333335,-0.034054756,-0.344760000705719,6.076375961303711,0.056892894208431244,1.8326016664505005,-0.3132905030686903,3.3354789853405546,0.5224609375,0.18310546875,0.29443359375,-0.05524293377029029,0.10302734375,-6.158849557522125,6,765,-146870.4350000005,11826,0.2984948418738373
2026-03-26T14:42:20.152215,100,-0.05929158076954385,0.8701477013528347,0.8039368639389673,0.00031930353604063083,0.008138020833333334,0.09009075,-0.024742189794778824,6.146565914154053,-0.5392555594444275,2.0201025009155273,-0.31501634911958426,3.3441755502561983,0.52978515625,0.3046875,0.16552734375,-0.14564884581438897,0.11474609375,-17.321230769230766,16,781,-149122.19500000039,11956,0.29926396788223486
2026-03-26T14:50:17.592597,101,-0.05701299112600585,0.6774007646987835,0.7860329697529475,0.00021687623787632523,0.0021158854166666665,-0.1897434,-0.5467410087585449,8.360856056213379,0.38747453689575195,1.796918511390686,-0.3124696189992955,3.3423647869625945,0.56982421875,0.19921875,0.23095703125,-0.017018645464760982,0.1220703125,-0.49288659793814216,2,783,-149170.0050000004,12053,0.3003401642744545
2026-03-26T14:58:52.804298,102,-0.05804513588858148,0.8104767923553785,0.7833653303484122,0.0016274873014481273,0.012858072916666666,0.019978344,-0.06869713962078094,7.518002510070801,-0.22324538230895996,1.9338878393173218,-0.3117396126389874,3.346661363638239,0.5546875,0.109375,0.3359375,-0.07065867585117232,0.14208984375,-5.990246031746034,8,791,-149924.77600000027,12179,0.30150258641924627
2026-03-26T15:06:22.516850,103,-0.05552479027149578,0.4840222019702196,0.7582813215752443,0.0005977312478838334,0.01025390625,0.035730124,-0.3233904242515564,5.4443206787109375,0.1534612774848938,1.3406941890716553,-0.30968968515315437,3.3405230695223995,0.60205078125,0.1376953125,0.26025390625,-0.02853321441821311,0.0986328125,-5.399268292682927,0,791,-150367.51600000015,12261,0.30209607699208874
2026-03-26T15:17:49.466620,104,-0.05661833418222765,0.5400705952197313,0.7752904407680035,0.0002643040109736224,0.006184895833333333,-0.024212956,0.06501201540231705,5.54524040222168,-0.2063761055469513,1.5986689329147339,-0.3079399330843116,3.3382677465368062,0.53564453125,0.08984375,0.37451171875,-0.038519903314514756,0.09423828125,-15.641531531531532,6,797,-152103.72600000005,12372,0.30269964435822827
