timestamp,update_num,policy_loss,value_loss,entropy,approx_kl,clip_fraction,explained_variance,avg_value,value_range,avg_advantage,advantage_std,reward_mean,reward_std,hold_pct,buy_pct,sell_pct,buffer_avg_reward,buffer_win_rate,avg_close_pnl,stoploss_count,cumulative_stoploss,cumulative_pnl,cumulative_trades,cumulative_win_rate
2026-03-22T11:10:10.020095,40,-0.07592184573877603,4.553964346647263,0.7627655565738678,0.013545692483603489,0.10400390625,0.17304611,0.12180627882480621,4.975177764892578,0.24850893020629883,3.095548391342163,-0.10758933390143174,2.3684704236726555,0.455078125,0.296875,0.248046875,0.04361676956377305,0.09765625,-28.582413793103445,15,560,-20307.546000000035,858,0.317016317016317
2026-03-22T11:11:43.770169,41,-0.08586251889355481,1.4126868851482868,0.7675606817007065,0.005537844216451049,0.140625,0.1512807,0.15159010887145996,4.940247535705566,0.34010952711105347,1.7489452362060547,-0.10652384907660765,2.3668984355850475,0.3515625,0.41015625,0.23828125,0.04560583003790031,0.09765625,-19.808,9,569,-20802.746000000036,883,0.3171007927519819
2026-03-22T11:13:17.919596,42,-0.07868974073790014,1.840605290606618,0.8097569905221462,0.010880334588364349,0.0673828125,0.10845494,-0.3168400526046753,4.684149742126465,0.11892400681972504,1.9761264324188232,-0.10609163280026468,2.3654446141212846,0.310546875,0.25390625,0.435546875,-0.004460738743013217,0.05859375,-52.51159090909091,28,597,-23113.256000000045,927,0.3117583603020496
2026-03-22T11:14:56.806012,43,-0.08346209975166453,1.5393369644880295,0.8429149670733346,0.013105962909725754,0.07942708333333333,0.13406461,-0.2132747620344162,4.489551544189453,0.8541257977485657,1.6324642896652222,-0.10480558863707735,2.3623113181836426,0.271484375,0.28515625,0.443359375,0.07626604009285622,0.041015625,-34.15291666666666,14,611,-23932.926000000054,951,0.31125131440588855
2026-03-22T11:16:34.705121,44,-0.08697176552377642,2.8259115725755692,0.8008906431496143,0.008821869132225402,0.099609375,0.07190257,-0.027096737176179886,5.218138694763184,0.698539137840271,2.377143144607544,-0.1035713887193766,2.361926986601144,0.40234375,0.294921875,0.302734375,0.07254294228837345,0.068359375,12.430000000000001,3,614,-23721.616000000053,968,0.31611570247933884
2026-03-22T11:17:57.990648,45,-0.08763501537032425,1.6112492486834527,0.8006908729672432,0.011336367194599007,0.106640625,0.05964893,-0.1682800054550171,4.086872100830078,0.21090801060199738,1.877845048904419,-0.10293227973338616,2.359555177458564,0.427734375,0.38671875,0.185546875,0.016884091448334502,0.060546875,-5.073181818181817,3,617,-23833.22600000005,990,0.3181818181818182
2026-03-22T11:19:24.186921,46,-0.08228651443496346,1.6161846660077572,0.7334852658212185,0.012745829481718828,0.09609375,0.049212158,0.17845088243484497,3.3099842071533203,-0.35630327463150024,1.8664203882217407,-0.10296228550691824,2.3574985842500373,0.44921875,0.298828125,0.251953125,-0.039460435924808926,0.046875,-16.04769230769231,3,620,-24041.846000000045,1003,0.3190428713858425
2026-03-22T11:20:50.875382,47,-0.08242962630465626,3.013528624176979,0.7813917949795723,0.011036692612105981,0.0849609375,0.09009725,-0.2861998677253723,5.385387420654297,0.6252214908599854,2.4778428077697754,-0.10227646451612646,2.358419931155291,0.365234375,0.46484375,0.169921875,0.022371939687942093,0.064453125,-8.638095238095236,6,626,-24223.246000000043,1024,0.3203125
2026-03-22T11:22:15.754515,48,-0.08383239293470979,3.6467505594094596,0.7956396179894606,0.009149085267078286,0.0673828125,0.21471119,-0.16323059797286987,5.822126388549805,1.0245829820632935,2.598773956298828,-0.10085056782172029,2.358730208520116,0.412109375,0.265625,0.322265625,0.09452112008698899,0.08984375,-18.11884615384615,10,636,-24694.336000000047,1050,0.3238095238095238
2026-03-22T11:23:43.675030,49,-0.08156872736290097,3.9578678995370864,0.7426389753818512,0.00582849366546725,0.068359375,0.113384485,-0.018772128969430923,5.042410850524902,0.5966535210609436,2.8397181034088135,-0.09971489477812764,2.3590589781213476,0.30078125,0.205078125,0.494140625,0.05907633834821635,0.08203125,-28.74551724137931,11,647,-25527.95600000004,1079,0.32715477293790546
2026-03-22T11:25:11.464439,50,-0.07138249076281984,2.807287653287252,0.7670235335826874,0.011514319102085816,0.042317708333333336,0.029155731,-0.2719646692276001,5.039463043212891,0.27944785356521606,2.4004781246185303,-0.09953161558705911,2.3589267034710266,0.34765625,0.296875,0.35546875,-0.024544588318200864,0.0546875,-15.375999999999998,9,656,-25989.236000000037,1109,0.32642019837691616
2026-03-22T11:27:28.630257,51,-0.08711261232383549,5.8774961054325106,0.815104941278696,0.00026017115087597633,0.1056640625,-0.13001084,0.577330470085144,5.369208335876465,-0.16580146551132202,3.521390914916992,-0.09883720478098178,2.3595566886439934,0.318359375,0.412109375,0.26953125,0.025828006117800492,0.064453125,-66.98315789473685,299,955,-28534.59600000004,1147,0.32083696599825634
2026-03-22T11:30:21.818444,52,-0.09372299932874739,2.3211704224348066,0.8714910708367825,0.00495481364778243,0.119140625,0.11739153,0.23563113808631897,4.494422912597656,0.1429758369922638,2.209439277648926,-0.09812836029423891,2.3583458023101413,0.30859375,0.466796875,0.224609375,0.027816365210771153,0.0390625,-106.36770833333334,380,1335,-31087.42100000003,1171,0.318531169940222
2026-03-22T11:31:49.037926,53,-0.08302025377633981,2.904536783695221,0.7465289868414402,0.01241108791782608,0.081787109375,0.014065266,0.3151608407497406,4.343861103057861,0.5317009687423706,2.444319725036621,-0.09694054941923548,2.359111287678653,0.33984375,0.33984375,0.3203125,0.07575975208745148,0.091796875,6.328235294117646,0,1335,-30979.84100000003,1188,0.32407407407407407
2026-03-22T11:33:16.801587,54,-0.08473884770646692,2.78140184879303,0.7686157688498497,0.0010609387332806363,0.06796875,0.06319898,0.3085566759109497,5.1154046058654785,-0.37615346908569336,2.420231342315674,-0.0966530900048375,2.3589867058097655,0.396484375,0.2421875,0.361328125,-0.01258106373242588,0.068359375,-19.446521739130436,8,1343,-31427.111000000026,1211,0.32535094962840627
2026-03-22T11:34:40.889868,55,-0.08915814282372594,2.1979262620210647,0.7933128103613853,-0.00027483286830829454,0.10234375,0.18273878,-0.41612961888313293,5.617798805236816,-0.27627360820770264,2.1739344596862793,-0.09669098145439807,2.3578141950733946,0.341796875,0.361328125,0.296875,-0.0449134990014725,0.056640625,-11.23434782608696,5,1348,-31685.501000000022,1234,0.3241491085899514
2026-03-22T11:36:08.179221,56,-0.07507129193150572,3.7726110773427144,0.7373323334114892,0.010146090826310683,0.07952008928571429,0.08765596,-0.413698673248291,5.1336445808410645,0.7051497101783752,2.740950345993042,-0.09569124484966594,2.35880073238361,0.279296875,0.373046875,0.34765625,0.07188422853572335,0.087890625,-14.988846153846156,7,1355,-32075.21100000002,1260,0.3261904761904762
2026-03-22T11:37:46.314433,57,-0.08763872389681637,1.096582005918026,0.7736154541373252,0.014813601292553357,0.1171875,0.04694885,-0.5279773473739624,4.285906791687012,-0.3547227382659912,1.5369187593460083,-0.09586640906918655,2.3564422550908852,0.322265625,0.28125,0.396484375,-0.05820031160380425,0.03515625,-32.768846153846155,12,1367,-32927.20100000002,1286,0.32192846034214617
2026-03-22T11:39:16.208114,58,-0.07817035416762035,2.805244961132606,0.7629517068465551,0.01154868745895025,0.16764322916666666,0.22379935,-0.47701698541641235,5.633396148681641,0.4558591842651367,2.3960533142089844,-0.09525782262695644,2.3554842712594697,0.33203125,0.337890625,0.330078125,0.02080648138514523,0.048828125,-42.686032258064515,16,1383,-34250.46800000001,1317,0.31738800303720577
2026-03-22T11:40:49.126369,59,-0.09020013995468616,2.5057126984000204,0.7562588945031166,0.0069995083060348405,0.1333984375,-0.14791203,-0.7875269055366516,5.43665885925293,-0.4473415017127991,2.2896816730499268,-0.0956948955916451,2.354872641326123,0.326171875,0.22265625,0.451171875,-0.09022007910669115,0.03515625,-92.45376923076923,29,1412,-37856.165000000015,1356,0.3112094395280236
2026-03-22T11:42:32.751913,60,-0.09307807432487607,4.873263716697693,0.779950026422739,0.007265493216982577,0.1494140625,0.09605527,0.5503928661346436,5.441805362701416,0.8006600141525269,3.1020517349243164,-0.09418446850745789,2.3602907784353313,0.267578125,0.490234375,0.2421875,0.11310862016390397,0.109375,51.532382978723405,53,1465,-35434.14300000001,1403,0.31076265146115467
2026-03-22T11:44:08.615849,61,-0.08601481984369456,1.8104219913482666,0.7825780741870403,0.009624725847970694,0.0814453125,0.23504895,0.20600587129592896,5.013986587524414,0.3854621648788452,1.952328085899353,-0.09332676415781971,2.358238984889342,0.40625,0.3359375,0.2578125,0.04774958314192647,0.0390625,-71.29845238095238,48,1513,-38428.67800000002,1445,0.30519031141868513
2026-03-22T11:45:35.066120,62,-0.07334543578326702,1.414439246058464,0.7998458445072174,0.012249377852034135,0.08333333333333333,-0.16005492,-0.08148573338985443,3.897146224975586,0.18576288223266602,1.727450966835022,-0.09281116875362815,2.354540713620849,0.4921875,0.294921875,0.212890625,0.013217533391334853,0.025390625,5.785,0,1513,-38393.968000000015,1451,0.30668504479669195
2026-03-22T11:47:04.671992,63,-0.07957588247954846,2.3004074186086654,0.7195005275309085,0.011162021596101112,0.089453125,-0.1959846,-0.31458306312561035,4.065366744995117,-0.886040449142456,2.084458827972412,-0.09335818107313061,2.3535065582128416,0.37109375,0.478515625,0.150390625,-0.09371373334458513,0.048828125,-16.38421052631579,5,1518,-38705.26800000001,1470,0.30680272108843537
2026-03-22T11:48:31.259164,64,-0.07895241250904898,6.196922183036804,0.7346848038335642,0.013468659696324417,0.1513671875,0.042811334,-0.2505841851234436,6.1934919357299805,0.40853413939476013,3.5838170051574707,-0.09269678722893247,2.3557126388502487,0.369140625,0.443359375,0.1875,0.028859243386778456,0.087890625,-6.149259259259258,6,1524,-38871.297999999995,1497,0.3072812291249165
2026-03-22T11:50:01.071923,65,-0.07859155155407886,4.361699238419533,0.7643941082060337,0.011976473603378205,0.091796875,0.13108665,0.020542077720165253,6.156290531158447,1.033000111579895,2.851353168487549,-0.09135776274265787,2.356758225290152,0.36328125,0.50390625,0.1328125,0.09976467067211463,0.078125,1.351304347826091,5,1529,-38840.217999999986,1520,0.30986842105263157
2026-03-22T11:51:42.478698,66,-0.07598211646545679,4.111844101548195,0.6954149834811687,0.009484632246312685,0.062890625,0.082420886,0.034939706325531006,5.6282958984375,-0.26347845792770386,2.961174488067627,-0.09119976110731669,2.358726403678785,0.388671875,0.443359375,0.16796875,-0.0224014082258568,0.064453125,-24.17611111111111,7,1536,-39275.387999999984,1538,0.3107932379713914
2026-03-22T11:53:14.879325,67,-0.09358261236920953,4.760536578297615,0.7870483614504338,0.011570692394161596,0.116015625,0.13465178,0.2817031741142273,5.739826202392578,1.287161111831665,2.904601812362671,-0.08946200755659295,2.3600872992435304,0.365234375,0.43359375,0.201171875,0.14322243199534626,0.09765625,-33.49485714285715,17,1553,-40447.707999999984,1573,0.31214240305149393
2026-03-22T11:54:42.134178,68,-0.08962365198466513,4.4436723623010845,0.7816215579708418,0.013154021839404272,0.154296875,0.00451231,0.4388510286808014,5.9014058113098145,0.2035362869501114,3.077742338180542,-0.0885911914283891,2.3615215187971117,0.443359375,0.314453125,0.2421875,0.05362043450834197,0.087890625,-15.382083333333336,8,1561,-40816.87799999998,1597,0.3137132122730119
2026-03-22T11:56:14.660434,69,-0.0970909490250051,3.373833881318569,0.8187889605760574,0.007713690612581559,0.11875,-0.097669005,0.5408435463905334,4.9494853019714355,0.08786258101463318,2.6915807723999023,-0.0878125980115396,2.3612149454715343,0.416015625,0.279296875,0.3046875,0.04461262917114979,0.05859375,-50.00382352941177,20,1581,-42517.007999999965,1631,0.3120784794604537
2026-03-22T11:58:27.920977,70,-0.08637423366308213,1.1593921840190888,0.8013590648770332,0.007213379062886815,0.108984375,-0.32445598,0.4343959391117096,5.042963981628418,-0.25820356607437134,1.5779787302017212,-0.08750096056977966,2.3583909254109483,0.427734375,0.244140625,0.328125,-0.004253301805032399,0.041015625,-80.25915384615384,291,1872,-44603.74599999996,1657,0.30899215449607725
2026-03-22T12:00:41.714085,71,-0.09730053185485303,0.8303739033639431,0.8905844129621983,0.006255879024683964,0.094921875,0.24807024,-0.16116681694984436,6.36688232421875,-0.29736584424972534,1.336719036102295,-0.0874422695487795,2.355854029851422,0.44140625,0.271484375,0.287109375,-0.03103454433903391,0.0390625,-50.024625,193,2065,-45404.13999999996,1673,0.30842797369994024
2026-03-22T12:02:13.223182,72,-0.09367751171812415,2.4420501366257668,0.7471905827522278,0.011112776753725484,0.1736328125,0.045244932,-0.5294100046157837,5.767913341522217,-0.337324857711792,2.297152519226074,-0.08760097230292262,2.3558356668445612,0.3984375,0.2109375,0.390625,-0.05410899517827507,0.0703125,-10.419047619047618,6,2071,-45622.93999999997,1694,0.3087367178276269
