timestamp,update_num,policy_loss,value_loss,entropy,approx_kl,clip_fraction,explained_variance,avg_value,value_range,avg_advantage,advantage_std,reward_mean,reward_std,hold_pct,buy_pct,sell_pct,buffer_avg_reward,buffer_win_rate,avg_close_pnl,stoploss_count,cumulative_stoploss,cumulative_pnl,cumulative_trades,cumulative_win_rate
2026-03-25T17:09:28.435282,11,-0.052354458797102175,0.7799646394948164,0.7959025527040163,0.00045959051203681156,0.0107421875,0.07158595,-0.4587463140487671,3.632256031036377,0.22898003458976746,1.3223567008972168,-0.7363747116237775,4.528524093330235,0.6630859375,0.10986328125,0.22705078125,-0.03450363678828034,0.12548828125,-3.656644736842105,1,147,-36622.302999999985,2893,0.28102315935015554
2026-03-25T17:18:47.684304,12,-0.056221620296128094,0.6604030554493269,0.8411787624160448,0.0017136947377972926,0.008463541666666666,0.080283165,-0.36328524351119995,3.6637396812438965,0.06396887451410294,1.2313898801803589,-0.6976820400195207,4.443335090785032,0.638671875,0.103515625,0.2578125,-0.06038559776431409,0.103515625,-1.8756390977443609,8,155,-36871.76299999997,3026,0.28387309980171843
2026-03-25T17:27:25.008435,13,-0.051050603622570634,0.8255041452745596,0.813876248896122,-0.0002113022249735271,0.00244140625,0.10384971,-0.30551451444625854,4.399326324462891,-0.09043267369270325,1.364065408706665,-0.6720299207868736,4.385012681661245,0.62841796875,0.0927734375,0.27880859375,-0.08277591242595601,0.11328125,-7.584397163120566,4,159,-37941.162999999964,3167,0.2860751499842122
2026-03-25T17:35:22.649414,14,-0.051056406227871776,0.6305169438322386,0.7952198286851248,0.0017861572317391012,0.00390625,-0.06951642,-0.254495769739151,3.913707971572876,-0.11663936078548431,1.2274937629699707,-0.6489632560571689,4.302243657512882,0.634765625,0.09375,0.271484375,-0.08014065295186591,0.07177734375,-11.323090909090906,4,163,-39186.702999999965,3277,0.28532194079951173
2026-03-25T17:44:02.428513,15,-0.05274737230502069,0.7964147801200548,0.81159129490455,-1.9896154602368674e-06,0.02490234375,0.164491,-0.31961682438850403,3.6255102157592773,-0.12649281322956085,1.3256275653839111,-0.6341314830480854,4.269322001132998,0.65087890625,0.08935546875,0.259765625,-0.09997174789341054,0.0966796875,50.36460344827586,14,177,-33344.408999999985,3393,0.28529325081049217
2026-03-25T17:51:31.572981,16,-0.05001489682278285,0.5134141345818838,0.7978143232564131,0.0006175394761764134,0.005696614583333333,-0.061456084,-0.10849077999591827,4.112509727478027,0.030999258160591125,1.1111228466033936,-0.599695939968881,4.192002202752695,0.65234375,0.091796875,0.255859375,-0.01949266527817691,0.09033203125,-4.293190476190475,2,179,-33705.03699999998,3477,0.28702904802991086
2026-03-25T18:00:42.454556,17,-0.055032082134857774,0.6385553541282812,0.8796007161339124,-0.0005308372080132054,0.00048828125,0.14929515,0.047787588089704514,4.967150688171387,-0.09965010732412338,1.193995475769043,-0.5686086819212738,4.134260757586924,0.53759765625,0.09228515625,0.3701171875,-0.017062399942247754,0.10986328125,-1.2379032258064526,7,186,-33858.53699999996,3601,0.2893640655373507
2026-03-25T18:09:00.160835,18,-0.05129481941306343,0.979863120863835,0.8069169980784258,0.0008531121881484675,0.007649739583333333,-0.05782044,0.30275851488113403,4.532485485076904,-0.6625850796699524,1.4922857284545898,-0.5598336270708462,4.111907071298943,0.6328125,0.10302734375,0.26416015625,-0.09990810740272628,0.09619140625,-12.218615384615383,4,190,-35446.95699999996,3731,0.289198606271777
2026-03-25T18:18:49.310039,19,-0.05328616038120041,1.2159256214896839,0.7877613032857577,0.001913349896009701,0.027018229166666668,0.022485137,-0.16629555821418762,3.8243484497070312,-0.23702368140220642,1.6309905052185059,-0.5538786602280841,4.119949993246345,0.6640625,0.14208984375,0.19384765625,-0.10794202343285811,0.08935546875,-26.99797202797203,21,211,-39307.66699999995,3874,0.28859060402684567
2026-03-25T18:27:45.935113,20,-0.054249187000095844,0.9884510251382986,0.7733850131432215,0.0021298579158610664,0.044596354166666664,0.10142183,-0.7370531558990479,4.119390487670898,-0.018008023500442505,1.4646157026290894,-0.5589517325524611,4.1141358415506035,0.6669921875,0.17529296875,0.15771484375,-0.1592722258917031,0.05810546875,-26.657343065693432,22,233,-42959.72299999998,4011,0.28471702817252553
2026-03-25T18:35:41.214801,21,-0.050899522146210074,0.6582078306625286,0.813564104338487,0.00196294991474133,0.01904296875,0.07389134,-0.5412055253982544,5.383829116821289,0.27443695068359375,1.2510030269622803,-0.5427845456658112,4.076663797098281,0.64404296875,0.12841796875,0.2275390625,-0.05473891124458113,0.07763671875,-17.79291836734694,9,242,-44703.42899999998,4109,0.28620102214650767
2026-03-25T18:46:02.603435,22,-0.05643969824692855,0.9609647238006195,0.824654646217823,0.0015897079235098015,0.036783854166666664,0.07046491,-0.30513495206832886,4.351485729217529,-0.18562792241573334,1.4667173624038696,-0.5394476585549792,4.063582617655965,0.572265625,0.109375,0.318359375,-0.11533564605171019,0.0810546875,-27.47045038167939,20,262,-48302.05800000001,4240,0.2839622641509434
2026-03-25T18:54:26.585908,23,-0.05188661755528301,0.7442122145245472,0.7994309688607851,0.0014004922268213704,0.036946614583333336,0.008614063,-0.43180838227272034,4.7616353034973145,0.2568112015724182,1.2975564002990723,-0.5199767861310903,4.023798452085502,0.65087890625,0.1298828125,0.21923828125,-0.022737252916842067,0.10205078125,-3.803458646616541,1,263,-48807.91800000004,4373,0.28698833752572606
2026-03-25T19:02:56.149108,24,-0.05615359420577685,1.0152600494523842,0.8668632296224436,0.001076873321532427,0.01025390625,0.102934,-0.11804014444351196,6.159786701202393,-0.18036656081676483,1.5209290981292725,-0.5111096244179179,4.017757239578821,0.5634765625,0.138671875,0.2978515625,-0.07502619812041893,0.109375,-13.159613138686131,15,278,-50610.78500000006,4510,0.2889135254988914
2026-03-25T19:11:15.881541,25,-0.04984264871260772,1.0909643433988094,0.7800083259741465,0.00019536030595190823,0.0068359375,-0.19323981,-0.7266980409622192,5.494112968444824,0.2994270920753479,1.7160125970840454,-0.5030343191800841,3.999240745017303,0.64306640625,0.19189453125,0.1650390625,-0.07694038928016216,0.11669921875,-8.323017241379308,7,285,-51576.25500000004,4626,0.2911802853437095
2026-03-25T19:19:20.643451,26,-0.05005424427023778,0.9195617449780306,0.7976013285418352,0.0006955732169444673,0.00830078125,0.07636732,-0.1997855305671692,5.167355537414551,-0.11802263557910919,1.4471447467803955,-0.49442313323572235,3.982630624076909,0.65771484375,0.13720703125,0.205078125,-0.0697739803893985,0.08837890625,-11.834257425742573,10,295,-52771.51500000007,4727,0.2932092236090544
2026-03-25T19:27:32.937848,27,-0.05139052669983357,0.758370125045379,0.8016966606179873,0.0028795749070316865,0.01318359375,0.13819724,-0.22310201823711395,5.079911231994629,-0.054113201797008514,1.3363072872161865,-0.48446575689109644,3.9553414267856817,0.64306640625,0.212890625,0.14404296875,-0.056655833574480965,0.107421875,-6.957567567567567,4,299,-53543.80500000009,4838,0.29557668458040515
2026-03-25T19:35:28.782050,28,-0.051687268928314246,0.628092602516214,0.8227440131207308,0.00111924051210129,0.014322916666666666,-0.08085334,-0.39942696690559387,6.116262912750244,0.2845461368560791,1.2849457263946533,-0.46889014187611083,3.9221582712942515,0.6005859375,0.1474609375,0.251953125,-0.012297473590986952,0.0947265625,-4.5476,3,302,-53998.56500000011,4938,0.29931146213041715
2026-03-25T19:43:43.383096,29,-0.052000012792026006,1.1788451684017975,0.825621505578359,0.0002399939718695047,0.0029296875,0.047583997,-0.43809449672698975,6.423585891723633,-0.0956583097577095,1.6026954650878906,-0.46799113964524863,3.9182976086588535,0.587890625,0.2138671875,0.1982421875,-0.11302651364021353,0.10205078125,-16.177515625,12,314,-56069.28700000012,5066,0.29984208448480065
2026-03-25T19:51:46.654579,30,-0.051620206873243056,0.5511542378614346,0.8307211784025034,0.0012362103419339594,0.00341796875,0.11411387,-0.49648842215538025,4.969878673553467,0.20893126726150513,1.101025104522705,-0.4586592240117126,3.884183346718646,0.5966796875,0.1689453125,0.234375,-0.048289384047392164,0.072265625,-4.743861111111111,1,315,-56581.62400000013,5174,0.3011209895632006
2026-03-25T20:00:05.796550,31,-0.055448694387450814,0.9182508736848831,0.8509999836484591,0.0016141760667475562,0.013020833333333334,0.027015924,-0.2967374324798584,4.129526138305664,-0.17182591557502747,1.5080400705337524,-0.4576981139501571,3.8752012570242274,0.5400390625,0.14697265625,0.31298828125,-0.11042615592805341,0.08056640625,-21.794032520325203,13,328,-59262.29000000012,5297,0.30092505191617896
2026-03-25T20:08:15.850959,32,-0.05354488121035198,0.6333153452724218,0.8058620467782021,0.0003987530411298697,0.0302734375,0.087952256,-0.851185142993927,5.519059181213379,0.45028263330459595,1.1785870790481567,-0.45116755375934053,3.8439186517173827,0.58349609375,0.10986328125,0.306640625,-0.06471419844133998,0.07275390625,-9.46877358490566,4,332,-60265.980000000105,5403,0.3005737553211179
2026-03-25T20:16:58.147978,33,-0.05265016702469438,0.5406756124769648,0.8068327307701111,0.0004251802383805625,0.008138020833333334,-0.04038012,-0.45100679993629456,4.688268661499023,0.046464692801237106,1.1395599842071533,-0.44742652104469116,3.814528346597751,0.529296875,0.11474609375,0.35595703125,-0.08549657715299473,0.0419921875,-17.776787610619472,10,342,-62274.75700000013,5516,0.2978607686729514
2026-03-25T20:24:53.668984,34,-0.05052149920569112,0.5827618564168612,0.7655948003133138,0.0014623729111917783,0.0166015625,0.07865667,-0.43049144744873047,4.118842124938965,-0.04718821495771408,1.1541539430618286,-0.4452072902910946,3.781884325878364,0.6435546875,0.1962890625,0.16015625,-0.09808474500153545,0.04736328125,-8.568888888888889,2,344,-63200.19700000013,5624,0.2955192034139403
2026-03-25T20:32:49.992880,35,-0.053033350695235036,0.6378877721726894,0.811489519973596,0.0033896207739113984,0.02783203125,-0.07196152,0.008302651345729828,6.1711273193359375,-0.10969007015228271,1.2816022634506226,-0.43477576133638235,3.7557777232908593,0.55810546875,0.10009765625,0.341796875,-0.02130365983174716,0.078125,1.5793999999999977,3,347,-63050.15400000015,5719,0.29638048609896833
2026-03-25T20:41:04.199648,36,-0.04999074409715831,0.6184249905248483,0.7848582230508327,0.0023665770119502363,0.027506510416666668,0.1094566,-0.003936558961868286,4.0475921630859375,-0.13578906655311584,1.1977211236953735,-0.42637659969632963,3.7295212967960145,0.65234375,0.19921875,0.1484375,-0.035323035615470975,0.07421875,-2.888695652173912,1,348,-63382.35400000015,5834,0.2972231744943435
2026-03-25T20:49:55.964659,37,-0.04879332578275353,0.6090655562778314,0.7711193350454172,0.000881867206771858,0.008463541666666666,-0.014377832,-0.29134395718574524,4.4592061042785645,-0.07894027233123779,1.2447446584701538,-0.42321521750600094,3.708350403847057,0.64013671875,0.162109375,0.19775390625,-0.08317336829501916,0.056640625,-20.33591397849462,7,355,-65273.59400000016,5927,0.29660873966593554
2026-03-25T20:57:35.386559,38,-0.0502867423541223,0.5728533243139585,0.8120539958278338,0.000997004203478961,0.0029296875,0.048122346,-0.45282498002052307,4.367992877960205,0.29017072916030884,1.1375864744186401,-0.4137578791225731,3.681794011329068,0.58154296875,0.31591796875,0.1025390625,-0.018211263331525177,0.080078125,0.2336274509803953,2,357,-65249.764000000134,6029,0.2977276496931498
2026-03-25T21:05:09.371010,39,-0.052223413328950606,0.556614433725675,0.795003684858481,0.002356856259818111,0.020833333333333332,-0.12223399,-0.3726898729801178,5.520525932312012,0.09680202603340149,1.1999799013137817,-0.40824171588747654,3.653610123800427,0.578125,0.1533203125,0.2685546875,-0.05403179751143767,0.056640625,-10.729192307692305,3,360,-66086.64100000009,6107,0.2973636810217783
2026-03-25T21:12:39.441331,40,-0.051469528038675584,0.8452326928575834,0.794467356055975,0.0036318210841272958,0.023274739583333332,0.086785436,-0.5080981254577637,5.994621276855469,-0.09107185900211334,1.3733375072479248,-0.40948618245263,3.639532596785914,0.57421875,0.17626953125,0.24951171875,-0.1258477545922728,0.06298828125,-19.62095744680851,6,366,-67931.01100000012,6201,0.2967263344621835
2026-03-25T21:20:27.630462,41,-0.04872868706782659,0.5842601712793112,0.7696714388827482,0.00021936574436646575,0.0078125,0.07223374,-0.6169512271881104,4.662788391113281,0.29350465536117554,1.15065336227417,-0.4040671102593698,3.6154854245804904,0.60302734375,0.2294921875,0.16748046875,-0.0517418732887749,0.0654296875,-5.643604651162791,3,369,-68416.36100000008,6287,0.29648480992524257
2026-03-25T21:31:17.939664,42,-0.05135720044684907,0.6780777523914973,0.7747875948747,0.0029239995128591545,0.018391927083333332,0.062506855,-0.3123520612716675,5.107202529907227,-0.17613378167152405,1.262743353843689,-0.40435008133860006,3.6039830259343693,0.595703125,0.10498046875,0.29931640625,-0.11527474880520133,0.04248046875,-31.03279381443299,16,385,-71426.54200000018,6384,0.29464285714285715
2026-03-25T21:39:04.103858,43,-0.04934638335059086,0.6825726410994927,0.7516064047813416,0.0005625002037656183,0.018229166666666668,0.056496084,-0.568886399269104,5.24683952331543,-0.15189191699028015,1.2563204765319824,-0.4073841561684258,3.5856226807076763,0.65625,0.173828125,0.169921875,-0.14971753534033164,0.04052734375,-15.603137254901958,1,386,-73018.06200000025,6486,0.29309281529448045
2026-03-25T21:47:15.567847,44,-0.04814927481735746,0.47432829594860476,0.7608996853232384,0.0017989163849658023,0.012532552083333334,0.12222165,-0.39157217741012573,4.129387855529785,0.07993192970752716,1.051141381263733,-0.40303240386428385,3.5628483352287073,0.55078125,0.3564453125,0.0927734375,-0.059559432776123446,0.064453125,-13.62841237113402,3,389,-74340.01800000026,6583,0.2934832143399666
2026-03-25T21:55:15.662660,45,-0.047793267255959414,0.740097206706802,0.7763475949565569,0.0005852397177174377,0.005533854166666667,0.08313888,-0.11711668968200684,3.9996256828308105,-0.0918545126914978,1.2936031818389893,-0.39768619317195836,3.5456914758204348,0.619140625,0.11328125,0.267578125,-0.044498586239045096,0.07421875,-2.1046788990825704,2,391,-74569.4280000003,6692,0.2940824865511058
2026-03-25T22:02:38.290038,46,-0.049338003542895116,0.7062048700948557,0.7744589659074942,0.00030695825019696105,0.017415364583333332,0.0381248,0.004452016204595566,5.040632247924805,-0.16437284648418427,1.3010705709457397,-0.3919829878204048,3.5286410616200277,0.60302734375,0.1220703125,0.27490234375,-0.03818226123218709,0.06689453125,4.365308641975307,3,394,-74215.83800000032,6773,0.29514247748412814
2026-03-25T22:10:49.840646,47,-0.04946123242067794,1.2918083469072978,0.7769731270770232,0.00020135600667951317,0.009602864583333334,0.0040923357,-0.2866712510585785,4.548069000244141,-0.00784200057387352,1.7184809446334839,-0.387947879675202,3.5312226504215833,0.62109375,0.21923828125,0.15966796875,-0.05814384758799919,0.11572265625,-4.901428571428571,8,402,-74799.10800000036,6892,0.2971561230412072
2026-03-25T22:18:18.319577,48,-0.0499340184032917,1.0904176086187363,0.7813138278822104,-0.0007140265321747089,0.00732421875,0.04334843,-0.3742789626121521,5.202712059020996,0.18467727303504944,1.611611008644104,-0.3816672275657317,3.524976474716903,0.626953125,0.10498046875,0.26806640625,-0.024416389236723776,0.10498046875,2.3241304347826093,2,404,-74585.28800000038,6984,0.2988258877434135
2026-03-25T22:26:12.063875,49,-0.04734882809376965,0.9137238326172034,0.7607219728330771,0.0003273582442488987,0.0021158854166666665,0.18669665,-0.18792101740837097,5.869852066040039,0.07129010558128357,1.4122730493545532,-0.37558548136491376,3.514447872539747,0.66015625,0.1669921875,0.1728515625,-0.023717913744700194,0.09130859375,-3.0019607843137233,0,404,-74891.48800000036,7086,0.3007338413773638
2026-03-25T22:33:58.049789,50,-0.04938606704430034,0.9736101049929857,0.7766763965288798,0.0008619957649595259,0.013346354166666666,0.09740114,0.19200971722602844,5.916659832000732,-0.5056126117706299,1.4732067584991455,-0.3742954603131235,3.5064399193172573,0.6259765625,0.28564453125,0.08837890625,-0.08972299938496713,0.0830078125,-9.728979591836735,9,413,-75844.92800000035,7184,0.30011135857461024
2026-03-25T22:41:57.175992,51,-0.05126909026876092,0.48663219561179477,0.8200770616531372,0.003453047354317581,0.036458333333333336,0.052403033,-0.25512075424194336,4.188668251037598,-0.08386481553316116,1.0464200973510742,-0.37224092344497595,3.4883695833278248,0.5556640625,0.38818359375,0.05615234375,-0.07701509649591977,0.0439453125,-17.822673076923074,11,424,-77698.48600000041,7288,0.29733809001097694
2026-03-25T22:50:39.595212,52,-0.04818149264125774,0.5084918600817522,0.757356122136116,0.0025925489632451595,0.015462239583333334,-0.18534184,-0.8139554262161255,5.8519463539123535,0.3521953821182251,1.1724040508270264,-0.3700860504185886,3.46640268038768,0.5830078125,0.3310546875,0.0859375,-0.0749300913433535,0.06005859375,-7.320224489795916,0,424,-78415.86800000041,7386,0.29637151367451936
2026-03-25T22:59:06.282499,53,-0.04907861875835806,1.3217602707445621,0.7942691395680109,0.00016360965916343653,0.00048828125,-0.12966049,-0.9564705491065979,5.586065292358398,0.3390827775001526,1.85966956615448,-0.3706724264942848,3.4668536366772567,0.59619140625,0.150390625,0.25341796875,-0.11587621701430545,0.095703125,-13.06036496350365,6,430,-80205.13800000044,7523,0.2970889272896451
2026-03-25T23:06:34.034577,54,-0.048923417421368263,0.6303921093543371,0.7552618707219759,-0.0011918542453107268,0.01953125,-0.2304194,-0.3871808648109436,4.905909061431885,0.06900801509618759,1.2961223125457764,-0.36769902390528053,3.4502249063980805,0.6650390625,0.1650390625,0.169921875,-0.06077749681880331,0.05712890625,-5.438111111111113,0,430,-80694.56800000052,7613,0.2975174044397741
2026-03-25T23:14:51.099081,55,-0.05119516785877446,0.9432000952462355,0.8061438364287218,0.0011388884461969913,0.00439453125,0.043982685,-0.5190951228141785,4.375617027282715,0.06738892197608948,1.4699307680130005,-0.36692269843382436,3.445347367980412,0.6015625,0.23583984375,0.16259765625,-0.09438863273313924,0.09033203125,-11.251810344827584,8,438,-81999.7780000005,7729,0.2973217751326174
2026-03-25T23:22:46.637178,56,-0.04988405077407757,0.702247558782498,0.7779913035531839,0.001954024646693142,0.0107421875,0.032096207,0.023378003388643265,4.424992561340332,-0.21594581007957458,1.2898869514465332,-0.3632581832917899,3.430882035505211,0.63818359375,0.0830078125,0.27880859375,-0.04725193821503429,0.07763671875,-3.8730392156862727,0,438,-82394.82800000049,7831,0.2979185289235091
2026-03-25T23:30:33.485888,57,-0.050326053596412144,0.7784693663318952,0.8083649252851804,-0.0004327532442403026,0.0078125,0.09264755,0.05487779900431633,5.155115604400635,-0.13130801916122437,1.3447835445404053,-0.35816990025257817,3.4203231830030187,0.53955078125,0.357421875,0.10302734375,-0.021375596808800953,0.09326171875,-3.2575728155339774,3,441,-82730.35800000046,7934,0.2989664734055962
2026-03-25T23:39:23.503858,58,-0.049462043098174036,1.0984314295152824,0.7806409609814485,0.000542066000586298,0.01806640625,0.045116723,-0.163346529006958,4.899235725402832,-0.25073450803756714,1.6320730447769165,-0.35781879033682923,3.418840130745806,0.6044921875,0.146484375,0.2490234375,-0.09886707391297374,0.0810546875,-10.303507462686566,5,446,-84111.02800000044,8068,0.29982647496281606
2026-03-25T23:48:58.939348,59,-0.05274290257754425,0.7815167643129826,0.7738912105560303,0.004034317809176476,0.052734375,-0.00061762333,-0.35809773206710815,7.051712512969971,-0.10507361590862274,1.385340690612793,-0.35758597343082865,3.4110492844463756,0.53564453125,0.11376953125,0.3505859375,-0.10072332668937814,0.06103515625,-21.568514851485148,9,455,-86289.44800000044,8169,0.299057412167952
2026-03-25T23:57:05.099292,60,-0.04923794973486414,0.509874872242411,0.7905325591564178,0.0008408290401954824,0.009765625,-0.056793213,0.06257636100053787,5.11065673828125,-0.1369796097278595,1.1134740114212036,-0.3527753253619627,3.3944088271865844,0.5751953125,0.34228515625,0.08251953125,-0.020191455675959633,0.08544921875,-1.323669724770642,0,455,-86433.72800000053,8278,0.29983087702343564
2026-03-26T00:05:24.481722,61,-0.04610519118917485,0.6997606996446848,0.7197584559520086,-0.00040685070295391296,0.005045572916666667,-0.0010665655,-0.18650636076927185,5.991272926330566,-0.24197493493556976,1.2989578247070312,-0.3525224941594375,3.383429025150268,0.6240234375,0.2529296875,0.123046875,-0.09965354546037847,0.056640625,-14.390916666666667,4,459,-87815.25600000046,8374,0.2990207786004299
2026-03-26T00:14:08.644054,62,-0.052294032221349575,0.9928330567975839,0.8053363958994547,0.0005803733874927275,0.010904947916666666,0.11267185,-0.195951446890831,5.638062000274658,-0.14664509892463684,1.5253255367279053,-0.35114556897257265,3.3802148865344153,0.55126953125,0.08544921875,0.36328125,-0.07896030228827954,0.07470703125,-13.810296875,11,470,-89582.97400000048,8502,0.29863561514937664
2026-03-26T00:22:23.244757,63,-0.04732536955270916,0.9636875676612059,0.7299977069099745,9.382980958131763e-05,0.020670572916666668,-0.11073089,-0.04827772453427315,7.084869384765625,-0.30904969573020935,1.5764751434326172,-0.3500457647733244,3.370659369495648,0.65380859375,0.20556640625,0.140625,-0.08352720638814759,0.0810546875,-8.174479999999999,1,471,-90400.42200000046,8602,0.2990002325040688
