timestamp,update_num,policy_loss,value_loss,entropy,approx_kl,clip_fraction,explained_variance,avg_value,value_range,avg_advantage,advantage_std,reward_mean,reward_std,hold_pct,buy_pct,sell_pct,buffer_avg_reward,buffer_win_rate,avg_close_pnl,stoploss_count,cumulative_stoploss,cumulative_pnl,cumulative_trades,cumulative_win_rate
2026-03-24T04:28:12.474200,17,-0.05944478027522564,2.295186537504196,0.8497179046273231,0.002967933565378189,0.071484375,0.050728917,-0.20018455386161804,1.9033873081207275,-0.8975917100906372,2.004763126373291,-0.6742758660243191,4.297768346390804,0.49609375,0.236328125,0.267578125,-0.3098022170248344,0.0703125,-59.48556521739131,19,67,-13774.114999999994,889,0.25984251968503935
2026-03-24T04:31:28.371806,18,-0.05409289700910449,0.9643560215830803,0.8734093278646469,0.0033973330864682794,0.066015625,0.077384174,-0.31679633259773254,2.5248913764953613,0.6658347845077515,1.2863023281097412,-0.6160672733181682,4.244838417544926,0.498046875,0.109375,0.392578125,0.08840960934454571,0.1328125,0.09091891891892093,1,68,-13770.750999999998,926,0.26673866090712745
2026-03-24T04:33:18.249461,19,-0.05314056985080242,0.4611336626112461,0.8214868888258934,-0.00023864429676905273,0.078515625,0.038538754,-0.18040883541107178,1.980072021484375,-0.09185975790023804,0.9800326824188232,-0.5970540790148795,4.1910772558367455,0.474609375,0.26953125,0.255859375,-0.060601929318093356,0.1015625,-14.874782608695655,0,68,-14112.870999999997,949,0.26765015806111697
2026-03-24T04:35:03.073628,20,-0.05337713481858373,0.15648089945316315,0.7965504214167595,0.0021080251899547875,0.072265625,-0.08263254,-0.2576390206813812,1.4035313129425049,0.0727635994553566,0.5788511633872986,-0.5746063176367359,4.09849294468681,0.5625,0.05859375,0.37890625,-0.03540676668749245,0.048828125,-4.510000000000002,0,68,-14189.540999999994,966,0.2650103519668737
2026-03-24T04:37:08.125988,21,-0.04736009133048356,0.3926193894818425,0.7788821220397949,0.0020964688214007766,0.05703125,0.092791855,-0.2246970534324646,1.5591607093811035,-0.04815734922885895,0.8963416218757629,-0.5584173783884141,4.036944654284154,0.568359375,0.119140625,0.3125,-0.05890548257583512,0.052734375,-8.776206896551724,2,70,-14444.050999999994,995,0.264321608040201
2026-03-24T04:39:17.808533,22,-0.05027021416462958,0.33161864811554553,0.7861607596278191,-0.0006440766039304436,0.0609375,0.11961663,-0.09777677804231644,1.359330177307129,-0.11219298839569092,0.8276731371879578,-0.5424337114498412,3.974270544842777,0.595703125,0.123046875,0.28125,-0.05155440451841639,0.033203125,-18.507647058823533,2,72,-14758.680999999997,1012,0.2628458498023715
2026-03-24T04:41:33.106781,23,-0.0461909759324044,0.5508086364716291,0.7821744754910469,0.002708378015086055,0.0453125,0.1352815,-0.08779951930046082,1.656183123588562,-0.22259172797203064,1.0532606840133667,-0.5337501059591427,3.946155918324765,0.591796875,0.0859375,0.322265625,-0.08647123462921538,0.056640625,-13.188107142857145,5,77,-15127.947999999997,1040,0.2586538461538462
2026-03-24T04:43:17.183909,24,-0.04577688993886113,0.13215461622457952,0.7989749729633331,0.004570652649272233,0.02109375,-0.031686187,-0.03629179298877716,1.003603458404541,-0.04270564019680023,0.5308094024658203,-0.5142080253431899,3.8735420586317812,0.544921875,0.025390625,0.4296875,-0.01690028479120483,0.03125,-14.286999999999999,1,78,-15299.391999999994,1052,0.25950570342205326
2026-03-24T04:45:45.432617,25,-0.043108466919511555,0.23796771746128798,0.8165144562721253,-0.0016413481091149152,0.0,-0.00674057,-0.23133578896522522,1.3554062843322754,0.08509685099124908,0.7236928343772888,-0.4974463074163629,3.8090184911761873,0.55078125,0.03125,0.41796875,-0.02477917580996448,0.03515625,2.4602222222222214,0,78,-15277.249999999993,1061,0.25918944392082943
2026-03-24T04:47:36.566568,26,-0.047845080681145194,0.7808604449033737,0.7481592342257499,0.006932223355397582,0.073046875,0.049065113,-0.28948718309402466,1.1494219303131104,-0.1497165709733963,1.264040231704712,-0.4917562054743169,3.7902908692553128,0.57421875,0.056640625,0.369140625,-0.09205527425672229,0.103515625,-14.087499999999999,0,78,-15615.349999999991,1085,0.25806451612903225
2026-03-24T04:49:21.448676,27,-0.046202935837209226,0.997876162827015,0.7832229003310204,0.0035621480259578676,0.070703125,0.032337844,0.121825210750103,1.6874473094940186,0.09909704327583313,1.4459768533706665,-0.4684904325222051,3.7800405920151707,0.541015625,0.04296875,0.416015625,0.03580544676244335,0.154296875,4.633888888888892,0,78,-15531.939999999991,1103,0.26201269265639165
2026-03-24T04:50:59.333522,28,-0.04448333391919732,0.5694519288837909,0.7924063399434089,-0.0021156798757147044,0.06640625,0.11467379,0.040171410888433456,1.7810163497924805,0.035831063985824585,1.1035748720169067,-0.44905089820359406,3.74844388546461,0.5703125,0.0390625,0.390625,0.02004956342932677,0.140625,7.924285714285712,0,78,-15420.999999999993,1117,0.26589077887197854
2026-03-24T04:52:50.417174,29,-0.0459505985956639,1.0983455955982209,0.7385917693376541,0.0008110297319944948,0.0640625,0.083263636,-0.14997205138206482,1.8740659952163696,-0.2666187882423401,1.4832134246826172,-0.44537205862579154,3.742698607913004,0.630859375,0.048828125,0.3203125,-0.0914744898950249,0.14453125,-12.050476190476187,1,79,-15674.05999999999,1138,0.2671353251318102
2026-03-24T04:54:51.809666,30,-0.04471511305309832,3.171875411272049,0.7658963620662689,0.0030633988382760434,0.021484375,0.09043449,-0.13046841323375702,2.092698097229004,-0.6202126145362854,2.4784300327301025,-0.4543971142597181,3.8414640829430806,0.64453125,0.044921875,0.310546875,-0.18977995166833533,0.119140625,-34.43724137931034,12,91,-16672.739999999994,1167,0.2699228791773779
2026-03-24T04:57:03.006684,31,-0.04478053762577474,2.519347271323204,0.7857425406575202,0.001273669849615544,0.031640625,0.033278704,-0.21421736478805542,2.138793468475342,-0.28156161308288574,2.25795578956604,-0.4558582211598958,3.906825214489249,0.58984375,0.111328125,0.298828125,-0.1289315746689143,0.10546875,-19.81487179487179,7,98,-17445.519999999986,1206,0.2703150912106136
2026-03-24T04:59:25.195652,32,-0.04887314904481173,2.235817638039589,0.7831130549311638,0.0020757771329954267,0.086328125,0.058582902,-0.3122931122779846,2.3135623931884766,-0.6709491014480591,2.0567901134490967,-0.4743423714355367,3.9864763918339188,0.60546875,0.08984375,0.3046875,-0.26546554428392505,0.0625,-65.63222857142857,16,114,-19742.64799999998,1241,0.26833199033037874
2026-03-24T05:00:58.793173,33,-0.04327478175982833,0.25824103876948357,0.783096718788147,0.005318714323220774,0.03671875,-0.07977378,-0.441627562046051,1.7671372890472412,0.29041916131973267,0.7173181176185608,-0.4621761890694257,3.936746889580382,0.6328125,0.064453125,0.302734375,-0.018499662162076592,0.041015625,-7.589999999999992,0,114,-19773.00799999998,1245,0.26907630522088355
2026-03-24T05:02:49.869607,34,-0.04528783122077584,0.7789533846080303,0.7646168619394302,0.004284212505444885,0.051953125,0.06667167,-0.32718342542648315,2.062434196472168,0.5797879695892334,1.1685705184936523,-0.4382132125243742,3.907009207921635,0.6640625,0.05078125,0.28515625,0.08984779354893573,0.185546875,18.27476190476191,0,114,-19389.23799999998,1266,0.2740916271721959
2026-03-24T05:04:37.335869,35,-0.040291760861873624,0.3608935657888651,0.7219354212284088,0.001733127620536834,0.02578125,0.050954282,-0.3440336585044861,2.044523239135742,0.4740998148918152,0.7916515469551086,-0.4204452119659092,3.8678289198742966,0.734375,0.044921875,0.220703125,0.04717638538411196,0.140625,5.003157894736841,0,114,-19294.177999999974,1285,0.2793774319066148
2026-03-24T05:06:29.863960,36,-0.040561917470768094,0.3690805207937956,0.6525366634130478,0.0050523885409347715,0.07265625,0.07363802,-0.4897823929786682,1.4886852502822876,0.10356612503528595,0.8919568657875061,-0.4162247197096918,3.834266974863743,0.771484375,0.0859375,0.142578125,-0.06975653312158128,0.03515625,-22.66533333333333,2,116,-19634.15799999997,1300,0.2784615384615385
2026-03-24T05:08:14.967089,37,-0.044867996824905276,0.6570182524621486,0.6613695859909058,-0.0009616714960429817,0.03359375,0.014960527,-0.2985709011554718,1.407533884048462,0.05113554000854492,1.1619094610214233,-0.4096366390894262,3.8062359866448663,0.701171875,0.076171875,0.22265625,-0.04542728928757753,0.046875,-13.67111111111111,2,118,-19880.23799999996,1318,0.27845220030349016
2026-03-24T05:09:56.711855,38,-0.03972392911091447,0.046391489822417496,0.66078230291605,0.0026216234313324095,0.017578125,0.02936709,-0.16623055934906006,1.1144970655441284,0.10492337495088577,0.3049144744873047,-0.39952978297676056,3.7577870206982578,0.68359375,0.029296875,0.287109375,-0.006914938071521248,0.064453125,-0.990200000000001,0,118,-19895.090999999957,1333,0.27831957989497375
2026-03-24T05:11:32.876252,39,-0.037726063979789615,0.2049574913457036,0.6512757837772369,0.001731090189423412,0.019921875,0.022881746,-0.06369774788618088,1.222163200378418,-0.022873666137456894,0.6630511283874512,-0.3912287542491521,3.719263179638732,0.7421875,0.02734375,0.23046875,-0.02039498773209224,0.06640625,-11.72857142857143,0,118,-19977.19099999996,1340,0.2783582089552239
2026-03-24T05:13:31.685661,40,-0.037258293386548756,0.9721498236060142,0.6776663735508919,0.0002350847702473402,0.001171875,0.04839903,-0.01816617324948311,1.4064481258392334,-0.3811507225036621,1.376107096672058,-0.39068353967635233,3.7056494754142837,0.6875,0.046875,0.265625,-0.09964073002825358,0.05859375,-33.51168421052631,4,122,-20613.912999999957,1359,0.2766740250183959
2026-03-24T05:15:06.859090,41,-0.04511872860603035,0.07818856473313644,0.7766263574361801,-0.001328852417645976,0.057421875,-0.06542468,-0.21720965206623077,0.9475048780441284,0.1273684799671173,0.42144009470939636,-0.38253269294783565,3.664093345309879,0.66015625,0.0859375,0.25390625,-0.015323010990921726,0.03125,-5.206285714285713,0,122,-20650.35699999996,1366,0.2767203513909224
2026-03-24T05:16:56.812324,42,-0.04014170356094837,0.8399148531258106,0.6506369069218636,0.0011252865602727979,0.023828125,0.012545824,-0.23334954679012299,0.9907972812652588,-0.25772884488105774,1.3058667182922363,-0.38324304878615,3.650673244484976,0.73828125,0.037109375,0.224609375,-0.11311116944234134,0.080078125,-21.748,1,123,-20976.576999999957,1381,0.27443881245474294
2026-03-24T05:18:40.993463,43,-0.03997400715015829,1.4780853316187859,0.7373137563467026,0.0005776154401246458,0.0078125,0.091029465,-0.236348956823349,1.6827343702316284,0.14158086478710175,1.7506943941116333,-0.37562114617337805,3.652288243389864,0.60546875,0.126953125,0.267578125,-0.015281971782695093,0.126953125,-13.0455,3,126,-21237.486999999957,1401,0.27765881513204854
2026-03-24T05:20:41.278951,44,-0.046019593719393015,1.91412912607193,0.776260282099247,0.004193446395220235,0.0265625,0.056879938,0.025486722588539124,1.7588849067687988,0.35433870553970337,1.96298086643219,-0.3593929457639146,3.6738461327736864,0.595703125,0.107421875,0.296875,0.09286559295151155,0.150390625,14.072857142857147,1,127,-20843.446999999956,1429,0.2827151854443667
2026-03-24T05:22:23.632663,45,-0.04081086716614664,1.1859323881566524,0.712410245835781,0.0007853853923734278,0.0109375,0.07378483,-0.07488304376602173,1.7652004957199097,0.15016043186187744,1.5653785467147827,-0.3496577567907128,3.675093962815525,0.671875,0.111328125,0.216796875,0.02532211108402888,0.126953125,7.063529411764705,1,128,-20723.36699999996,1446,0.2863070539419087
2026-03-24T05:24:33.803101,46,-0.04112803782336414,1.956834179162979,0.6866298586130142,-0.0021168298670090737,0.01953125,0.017371476,-0.27864986658096313,1.8662761449813843,-0.10128915309906006,2.0207300186157227,-0.35095588235294245,3.700338436776403,0.69921875,0.15234375,0.1484375,-0.11266926198546416,0.119140625,-23.345000000000006,7,135,-21423.716999999957,1476,0.2886178861788618
2026-03-24T05:26:54.806271,47,-0.043989510647952555,3.006028985977173,0.7264924690127372,0.003684252948733047,0.02734375,0.098324895,-0.06692923605442047,2.1033694744110107,-0.6442669630050659,2.4111177921295166,-0.36034656545545213,3.769896162659335,0.646484375,0.048828125,0.3046875,-0.21296191176847787,0.123046875,-37.11138888888889,13,148,-22759.726999999955,1512,0.2896825396825397
2026-03-24T05:29:17.801166,48,-0.041620073933154346,2.8090571224689485,0.7468743026256561,0.002779751850175671,0.0046875,0.07174361,-0.07810023427009583,2.2369420528411865,-0.51295006275177,2.360546112060547,-0.3683334687246158,3.824084576858039,0.6171875,0.142578125,0.240234375,-0.1956927320552086,0.125,-23.729200000000002,10,158,-23352.95699999996,1537,0.28952504879635654
2026-03-24T05:31:07.244967,49,-0.04316557655110955,0.5161499358713627,0.7128301948308945,0.005360003162059002,0.03671875,-0.06922221,-0.46774017810821533,2.008086681365967,0.0921521931886673,1.0557398796081543,-0.36652429077308846,3.7992934311857502,0.681640625,0.0625,0.255859375,-0.07353372118300006,0.046875,-44.392222222222216,1,159,-23752.48699999996,1546,0.2897800776196636
2026-03-24T05:33:03.832590,50,-0.044648392824456096,1.381046970685323,0.7691162327925364,0.0102386079330851,0.09830729166666667,-0.015067577,-0.5108919143676758,1.9636518955230713,0.6331325769424438,1.5920661687850952,-0.3567733759650638,3.7999165904960064,0.716796875,0.0703125,0.212890625,0.03188864147535312,0.111328125,-4.2973076923077,3,162,-23864.216999999953,1572,0.294529262086514
2026-03-24T05:34:46.489804,51,-0.04625383839011192,0.9591440886259079,0.7579222574830056,-0.0006604946334846318,0.05703125,0.017472565,-0.3985633850097656,2.129739761352539,0.23967458307743073,1.4007319211959839,-0.3517471998165074,3.7881384522123125,0.6484375,0.05859375,0.29296875,-0.02665110729835922,0.107421875,-2.134000000000002,1,163,-23896.22699999995,1587,0.297416509136736
2026-03-24T05:36:28.519183,52,-0.04467308395542204,1.2362091273069382,0.7617196887731552,7.284348830580712e-05,0.0703125,0.044265985,-0.24972984194755554,1.7368266582489014,-0.02259446308016777,1.597071647644043,-0.35013216602302205,3.7895606969496805,0.64453125,0.048828125,0.306640625,-0.07066633952998483,0.0859375,-15.673529411764704,3,166,-24162.676999999952,1604,0.2986284289276808
2026-03-24T05:38:30.371086,53,-0.042850984865799545,1.6937026292085648,0.7046275481581687,0.002611853030975908,0.05078125,0.09247106,-0.22882802784442902,2.3359100818634033,-0.6889752745628357,1.7645902633666992,-0.35925452472042413,3.803984741432773,0.65234375,0.142578125,0.205078125,-0.22008858705577447,0.08203125,-17.261562499999997,6,172,-24715.046999999955,1636,0.2982885085574572
2026-03-24T05:40:22.815334,54,-0.04038358670659363,0.7421102598309517,0.7198928520083427,0.0030955212481785566,0.01640625,0.06689435,-0.312558650970459,2.0722012519836426,-0.0009039919823408127,1.25384521484375,-0.35656960791392883,3.7921221371050358,0.64453125,0.18359375,0.171875,-0.056804156050584885,0.0625,3.67045454545455,1,173,-24634.296999999948,1658,0.2991556091676719
2026-03-24T05:44:06.395323,55,-0.04661957114003599,2.91226504445076,0.7416967883706093,0.003913642777479254,0.045703125,0.046693623,-0.33406245708465576,2.6458473205566406,-0.9323943853378296,2.276962995529175,-0.3746807869549804,3.8550404892376062,0.626953125,0.091796875,0.28125,-0.3542829696234608,0.076171875,-46.349062499999995,17,190,-26117.466999999946,1690,0.2958579881656805
2026-03-24T05:46:17.866431,56,-0.041076304856687784,0.46999056078493595,0.6429083287715912,0.0028781011322280394,0.034375,0.03101927,-0.5229634046554565,2.1150312423706055,0.4062277674674988,0.9528269171714783,-0.3691612701065388,3.8339721123202617,0.7421875,0.103515625,0.154296875,-0.016818552142906666,0.0625,-42.67714285714285,1,191,-26714.946999999946,1704,0.29577464788732394
2026-03-24T05:48:02.250670,57,-0.040533735696226356,1.153922675549984,0.7230392515659332,0.003046235637157224,0.021875,0.08436847,-0.3236551880836487,2.042945384979248,0.294232577085495,1.5310715436935425,-0.3620642358735809,3.829289290388627,0.646484375,0.078125,0.275390625,0.009464349999728512,0.125,-2.7555555555555493,1,192,-26764.546999999937,1722,0.29907084785133564
2026-03-24T05:49:49.331900,58,-0.037287543341517446,1.2847446665167808,0.6944259941577912,-0.00025335635582450776,0.0125,0.037254214,-0.2902473509311676,2.757498264312744,0.12151789665222168,1.6367467641830444,-0.3582978687642867,3.82352865334958,0.673828125,0.12109375,0.205078125,-0.03744238023372372,0.095703125,-6.239473684210526,2,194,-26883.09699999994,1741,0.3015508328546812
2026-03-24T05:51:38.632820,59,-0.04230303829535842,0.7159304715692997,0.7403617441654206,-0.00020792271825484932,0.01875,0.038553476,-0.23739317059516907,2.8494648933410645,-0.07304716110229492,1.2253732681274414,-0.3558079172586984,3.809722379269709,0.619140625,0.111328125,0.26953125,-0.06111696130056854,0.103515625,-10.1635,1,195,-27086.36699999994,1761,0.30210107893242477
2026-03-24T05:53:14.327382,60,-0.044228953402489425,0.5346086204051972,0.7532691106200218,-0.0014769971021451056,0.030078125,0.1091069,-0.22676238417625427,2.5199928283691406,0.07957899570465088,1.0558773279190063,-0.3511669807642315,3.7944350829205566,0.603515625,0.03125,0.365234375,-0.02041425491072645,0.103515625,1.334545454545456,0,195,-27071.686999999936,1772,0.3036117381489842
2026-03-24T05:55:14.461057,61,-0.04662951123900712,1.9595562621951104,0.7789934322237968,0.0029621337249409407,0.028125,0.016346574,0.17884646356105804,2.499274969100952,-0.34465736150741577,1.9907337427139282,-0.34906996068905927,3.8087090385579403,0.623046875,0.216796875,0.16015625,-0.058868786466835625,0.142578125,-16.25962962962963,6,201,-27510.696999999935,1799,0.3057254030016676
2026-03-24T05:57:07.657638,62,-0.04750088350847363,1.1347940668463707,0.7259063765406608,0.005845752049935982,0.083984375,0.10441619,-0.005546260625123978,2.7345781326293945,-0.1101464331150055,1.5468106269836426,-0.34503804792151355,3.8071388760703395,0.568359375,0.1484375,0.283203125,-0.025341948597712164,0.119140625,-13.542727272727273,3,204,-27808.636999999937,1821,0.3069741900054915
2026-03-24T05:59:03.099098,63,-0.04351022616028786,0.6732898652553558,0.7796468243002892,0.0029822278884239495,0.01875,-0.012307286,0.06173894181847572,1.592527151107788,-0.2571491599082947,1.1766443252563477,-0.34266749187683626,3.79063518637993,0.53125,0.21875,0.25,-0.051707205338377416,0.06640625,-9.31473684210526,2,206,-27985.616999999933,1840,0.3076086956521739
2026-03-24T06:00:48.831856,64,-0.04136104336939752,0.1708791621029377,0.7148986130952835,0.0031036388187203555,0.046875,-0.0046474934,-0.2572246193885803,1.3259042501449585,0.1471651792526245,0.6070866584777832,-0.3382280370415483,3.76448567134045,0.734375,0.09375,0.171875,-0.015593745167672556,0.03125,-38.97666666666668,0,206,-28219.476999999937,1846,0.3076923076923077
2026-03-24T06:02:39.950028,65,-0.044161502923816445,1.3752194806933402,0.7866081938147544,0.004124636022606864,0.02109375,0.015061319,-0.0698452889919281,1.960308313369751,0.23310214281082153,1.6836246252059937,-0.33038539979605125,3.7596643894954003,0.544921875,0.169921875,0.28515625,0.04557929223385938,0.173828125,5.900476190476192,1,207,-28095.566999999934,1867,0.31173004820567757
2026-03-24T06:04:27.400072,66,-0.04480928173288703,0.8498568385839462,0.7228934928774834,0.00048361026565544305,0.041015625,0.066037476,-0.07933364063501358,2.0701799392700195,-0.038335204124450684,1.334242343902588,-0.32857550067938623,3.7535906883124026,0.6484375,0.158203125,0.193359375,-0.05599409380801879,0.083984375,-15.962777777777786,3,210,-28382.896999999928,1885,0.31140583554376655
2026-03-24T06:06:13.333816,67,-0.04257781039923429,0.7488255601376295,0.7768972754478455,0.0009553735260851681,0.028515625,0.12459105,-0.029285576194524765,1.5634377002716064,-0.14001797139644623,1.2424187660217285,-0.32545215164828606,3.7437913727231504,0.537109375,0.171875,0.291015625,-0.03579114857401557,0.087890625,-4.168823529411764,2,212,-28453.766999999927,1902,0.3138801261829653
2026-03-24T06:07:58.760518,68,-0.04461690876632929,0.6384754132479429,0.7526424050331115,0.0022515274671604858,0.06796875,0.095580935,0.0018129870295524597,1.7864129543304443,-0.2737131714820862,1.1266428232192993,-0.32405871054668284,3.7313774554596293,0.50390625,0.248046875,0.248046875,-0.06199202884920297,0.076171875,-17.424666666666667,2,214,-28715.136999999926,1917,0.3145539906103286
2026-03-24T06:09:47.468742,69,-0.04931355961598456,1.1019920364022255,0.7202377557754517,0.005464153148932382,0.065234375,0.052377284,-0.04983142390847206,1.8836994171142578,-0.22711409628391266,1.5002621412277222,-0.32330592988106166,3.7251186434497896,0.421875,0.177734375,0.400390625,-0.07334111905096122,0.05078125,-18.16619047619048,3,217,-29096.626999999928,1938,0.3137254901960784
2026-03-24T06:11:55.777833,70,-0.04363669482991099,0.7105122711509466,0.7433399841189384,0.0018610169470775872,0.025,0.010204911,-0.12025648355484009,1.9318608045578003,0.0021732300519943237,1.2300100326538086,-0.32008179008047927,3.7155841540617254,0.47265625,0.248046875,0.279296875,-0.02606392538431904,0.060546875,-18.10635,3,220,-29458.753999999924,1958,0.313585291113381
2026-03-24T06:14:38.518698,71,-0.04836151734925807,0.7539375126361847,0.8154225140810013,0.004508726365747862,0.021484375,0.02870506,-0.09621908515691757,1.815338134765625,0.09794048964977264,1.254554033279419,-0.3153525697342392,3.7080122682663617,0.494140625,0.439453125,0.06640625,0.004671402893472809,0.107421875,-19.162631578947373,3,223,-29822.84399999993,1977,0.3141122913505311
2026-03-24T06:16:22.469999,72,-0.04910082803107798,0.2761453600600362,0.7833459928631783,0.00680478990834672,0.10078125,-0.04673779,-0.10412848740816116,1.7800819873809814,-0.22123311460018158,0.7510889768600464,-0.3147080704984141,3.6879108199436574,0.48046875,0.078125,0.44140625,-0.07296095142078673,0.03515625,-19.304000000000006,0,223,-29919.36399999993,1982,0.31331987891019175
